time [s],Current, Voltage, Wire-feed, Gas-flow,
1671025122216.949,2911,301,108,140,
1671025122221.3228,2911,301,108,140,
1671025122225.6963,2911,301,108,140,
1671025122230.07,2928,297,108,140,
1671025122234.4438,2928,296,108,140,
1671025122238.8176,2928,296,108,140,
1671025122243.1914,2928,296,108,140,
1671025122247.5652,2928,296,108,140,
1671025122251.9387,2928,296,108,140,
1671025122256.3125,2928,296,108,140,
1671025122260.6863,2911,297,108,140,
1671025122265.06,2911,297,108,140,
1671025122269.4338,2900,304,108,140,
1671025122273.8076,2900,304,108,140,
1671025122278.1812,2900,307,108,140,
1671025122282.555,2900,307,108,140,
1671025122286.9287,2900,307,108,140,
1671025122291.3025,2900,307,108,140,
1671025122295.6763,2889,308,108,140,
1671025122300.0498,2889,308,108,140,
1671025122304.4236,2889,308,108,140,
1671025122308.7974,2889,308,108,140,
1671025122313.1711,2860,305,108,140,
1671025122317.545,2860,305,108,140,
1671025122321.9187,2860,303,108,140,
1671025122326.2922,2860,303,108,140,
1671025122330.666,2860,303,108,140,
1671025122335.0398,2860,302,108,140,
1671025122339.4136,2860,302,108,140,
1671025122343.7874,2860,302,108,140,
1671025122348.1611,2860,302,108,140,
1671025122352.5347,2879,303,108,140,
1671025122356.9084,2879,303,108,140,
1671025122361.2822,2879,304,108,140,
1671025122365.656,2879,304,108,140,
1671025122370.0298,2879,304,108,140,
1671025122374.4033,2879,304,108,140,
1671025122378.777,2879,304,108,140,
1671025122383.151,2879,304,108,140,
1671025122387.5247,2879,304,108,140,
1671025122391.8984,2867,302,108,140,
1671025122396.2722,2867,302,108,140,
1671025122400.6458,2867,302,108,140,
1671025122405.0195,2867,302,108,140,
1671025122409.3933,2867,302,108,140,
1671025122413.767,2878,303,108,140,
1671025122418.1409,2878,303,108,140,
1671025122422.5146,2878,303,108,140,
1671025122426.8882,2878,303,108,140,
1671025122431.262,2878,304,108,140,
1671025122435.6357,2878,304,108,140,
1671025122440.0095,2878,304,108,140,
1671025122444.3833,2878,304,108,140,
1671025122448.7568,2878,304,108,140,
1671025122453.1306,2878,304,108,140,
1671025122457.5044,2878,304,108,140,
1671025122461.8782,2878,304,108,140,
1671025122466.252,2890,302,108,140,
1671025122470.6257,2890,302,108,140,
1671025122474.9993,2901,302,108,140,
1671025122479.373,2901,302,108,140,
1671025122483.7468,2901,303,108,140,
1671025122488.1206,2901,303,108,140,
1671025122492.4944,2901,303,108,140,
1671025122496.8682,2901,303,108,140,
1671025122501.2417,2901,304,108,140,
1671025122505.6155,2901,304,108,140,
1671025122509.9893,2874,304,108,140,
1671025122514.363,2874,304,108,140,
1671025122518.7368,2855,303,108,140,
1671025122523.1106,2855,303,108,140,
1671025122527.4841,2855,303,108,140,
1671025122531.858,2855,303,108,140,
1671025122536.2317,2855,302,108,140,
1671025122540.6055,2855,302,108,140,
1671025122544.9792,2866,302,108,140,
1671025122549.3528,2866,302,108,140,
1671025122553.7266,2898,303,108,140,
1671025122558.1003,2898,303,108,140,
1671025122562.474,2921,305,108,140,
1671025122566.848,2921,305,108,140,
1671025122571.2217,2921,305,108,140,
1671025122575.5952,2921,305,108,140,
1671025122579.969,2921,307,108,140,
1671025122584.3428,2887,308,108,140,
1671025122588.7166,2887,308,108,140,
1671025122593.0903,2856,308,109,140,
1671025122597.464,2843,307,109,140,
1671025122601.8376,2843,307,109,140,
1671025122606.2114,2843,307,109,140,
1671025122610.5852,2843,307,109,140,
1671025122614.959,2843,305,109,140,
1671025122619.3328,2843,305,109,140,
1671025122623.7063,2874,303,109,140,
1671025122628.08,2874,303,109,140,
1671025122632.4539,2897,302,109,140,
1671025122636.8276,2897,302,109,140,
1671025122641.2014,2912,302,109,140,
1671025122645.5752,2912,302,109,140,
1671025122649.9487,2912,302,109,140,
1671025122654.3225,2912,303,109,140,
1671025122658.6963,2912,305,109,140,
1671025122663.07,2912,305,109,140,
1671025122667.4438,2901,307,109,140,
1671025122671.8176,2901,307,109,140,
1671025122676.1912,2886,308,109,140,
1671025122680.565,2886,308,109,140,
1671025122684.9387,2886,308,109,140,
1671025122689.3125,2886,308,109,140,
1671025122693.6863,2864,308,109,140,
1671025122698.06,2864,308,109,140,
1671025122702.4336,2836,308,109,140,
1671025122706.8074,2836,308,109,140,
1671025122711.1812,2810,308,109,140,
1671025122715.555,2810,308,109,140,
1671025122719.9287,2810,308,109,140,
1671025122724.3022,2810,308,109,140,
1671025122728.676,2796,308,109,140,
1671025122733.0498,2796,308,109,140,
1671025122737.4236,2796,308,109,140,
1671025122741.7974,2796,308,109,140,
1671025122746.1711,2812,308,109,140,
1671025122750.5447,2812,308,109,140,
1671025122754.9185,2829,308,109,140,
1671025122759.2922,2829,308,109,140,
1671025122763.666,2829,308,109,140,
1671025122768.0398,2829,308,109,140,
1671025122772.4136,2842,308,109,140,
1671025122776.787,2842,308,109,140,
1671025122781.161,2842,308,109,140,
1671025122785.5347,2842,308,108,140,
1671025122789.9084,2842,307,108,140,
1671025122794.2822,2842,307,108,140,
1671025122798.6558,2842,307,108,140,
1671025122803.0295,2842,307,108,140,
1671025122807.4033,2858,305,108,140,
1671025122811.777,2858,305,108,140,
1671025122816.151,2884,303,108,140,
1671025122820.5247,2884,303,108,140,
1671025122824.8982,2917,302,108,140,
1671025122829.272,2917,302,108,140,
1671025122833.6458,2939,302,108,140,
1671025122838.0195,2939,302,108,140,
1671025122842.3933,2939,302,108,140,
1671025122846.767,2939,302,108,140,
1671025122851.1406,2939,303,108,140,
1671025122855.5144,2897,304,108,140,
1671025122859.8882,2897,304,108,140,
1671025122864.262,2897,305,108,140,
1671025122868.6357,2897,305,108,140,
1671025122873.0093,2870,306,108,140,
1671025122877.383,2870,306,108,140,
1671025122881.7568,2870,306,108,140,
1671025122886.1306,2870,306,108,140,
1671025122890.5044,2847,307,108,140,
1671025122894.8782,2847,307,108,140,
1671025122899.2517,2831,306,108,140,
1671025122903.6255,2831,306,108,140,
1671025122907.9993,2831,306,108,140,
1671025122912.373,2831,306,108,140,
1671025122916.7468,2831,306,108,140,
1671025122921.1206,2831,306,108,140,
1671025122925.4941,2831,305,108,140,
1671025122929.868,2831,305,108,140,
1671025122934.2417,2846,305,108,140,
1671025122938.6155,2846,305,108,140,
1671025122942.9893,2877,307,108,140,
1671025122947.363,2877,307,108,140,
1671025122951.7366,2877,307,108,140,
1671025122956.1104,2877,307,108,140,
1671025122960.4841,2877,307,108,140,
1671025122964.858,2877,307,108,140,
1671025122969.2317,2877,307,108,140,
1671025122973.6052,2877,307,108,140,
1671025122977.979,2887,307,108,140,
1671025122982.3528,2887,307,108,140,
1671025122986.7266,2906,301,108,140,
1671025122991.1003,2906,301,108,140,
1671025122995.474,2906,301,108,138,
1671025122999.8477,2906,301,108,138,
1671025123004.2214,2922,297,108,138,
1671025123008.5952,2922,297,108,138,
1671025123012.969,2937,295,108,138,
1671025123017.3428,2937,295,108,138,
1671025123021.7166,2937,296,108,138,
1671025123026.09,2937,296,108,138,
1671025123030.4639,2925,299,108,138,
1671025123034.8376,2925,299,108,138,
1671025123039.2114,2925,299,108,138,
1671025123043.5852,2925,299,108,138,
1671025123047.9587,2896,302,108,138,
1671025123052.3325,2896,302,108,138,
1671025123056.7063,2841,302,108,138,
1671025123061.08,2841,302,108,138,
1671025123065.4539,2841,300,108,138,
1671025123069.8276,2841,300,108,138,
1671025123074.2012,2841,300,108,138,
1671025123078.575,2841,300,108,138,
1671025123082.9487,2841,298,108,138,
1671025123087.3225,2841,298,108,138,
1671025123091.6963,2852,297,108,138,
1671025123096.07,2852,297,108,138,
1671025123100.4436,2852,298,108,138,
1671025123104.8174,2852,298,108,138,
1671025123109.1912,2852,298,108,138,
1671025123113.565,2852,298,108,138,
1671025123117.9387,2852,298,108,138,
1671025123122.3123,2852,298,108,138,
1671025123126.686,2869,300,108,138,
1671025123131.0598,2869,300,108,138,
1671025123135.4336,2896,303,108,138,
1671025123139.8074,2896,303,108,138,
1671025123144.1812,2910,303,108,138,
1671025123148.5547,2910,303,108,138,
1671025123152.9285,2910,303,108,138,
1671025123157.3022,2910,303,108,138,
1671025123161.676,2910,303,108,138,
1671025123166.0498,2923,303,108,138,
1671025123170.4236,2923,303,108,138,
1671025123174.797,2923,303,108,138,
1671025123179.171,2923,303,108,138,
1671025123183.5447,2890,303,108,138,
1671025123187.9185,2890,303,108,138,
1671025123192.2922,2890,303,108,138,
1671025123196.666,2890,303,108,141,
1671025123201.0396,2890,303,108,141,
1671025123205.4133,2845,303,108,141,
1671025123209.787,2845,303,108,141,
1671025123214.161,2808,303,108,141,
1671025123218.5347,2808,303,108,141,
1671025123222.9082,2833,303,108,141,
1671025123227.282,2833,303,108,141,
1671025123231.6558,2833,303,108,141,
1671025123236.0295,2833,303,108,141,
1671025123240.4033,2833,303,108,141,
1671025123244.777,2833,303,108,141,
1671025123249.1506,2925,303,108,141,
1671025123253.5244,2925,303,108,141,
1671025123257.8982,2935,303,108,141,
1671025123262.272,2935,303,108,141,
1671025123266.6458,2919,303,108,141,
1671025123271.0195,2919,303,108,141,
1671025123275.393,2919,303,108,141,
1671025123279.7668,2919,303,108,141,
1671025123284.1406,2919,303,108,141,
1671025123288.5144,2901,303,108,141,
1671025123292.8882,2901,303,108,141,
1671025123297.2617,2924,303,108,141,
1671025123301.6355,2924,303,108,141,
1671025123306.0093,2924,303,108,141,
1671025123310.383,2924,303,108,141,
1671025123314.7568,2950,303,108,141,
1671025123319.1306,2950,303,108,141,
1671025123323.5042,2933,303,108,141,
1671025123327.878,2933,303,108,141,
1671025123332.2517,2887,303,108,141,
1671025123336.6255,2887,303,108,141,
1671025123340.9993,2887,303,108,141,
1671025123345.373,2887,303,108,141,
1671025123349.7466,2843,303,108,141,
1671025123354.1204,2843,303,108,141,
1671025123358.4941,2843,303,108,141,
1671025123362.868,2843,303,108,141,
1671025123367.2417,2843,303,108,141,
1671025123371.6152,2843,303,108,141,
1671025123375.989,2887,303,108,141,
1671025123380.3628,2887,303,108,141,
1671025123384.7366,2887,303,108,141,
1671025123389.1104,2933,303,108,141,
1671025123393.4841,2933,303,108,141,
1671025123397.8577,2933,303,108,139,
1671025123402.2314,2933,303,108,139,
1671025123406.6052,2945,303,108,139,
1671025123410.979,2945,303,108,139,
1671025123415.3528,2907,303,108,139,
1671025123419.7266,2907,303,108,139,
1671025123424.1,2907,303,108,139,
1671025123428.4739,2907,303,108,139,
1671025123432.8477,2861,303,108,139,
1671025123437.2214,2826,303,108,139,
1671025123441.5952,2826,303,108,139,
1671025123445.969,2814,303,108,139,
1671025123450.3425,2814,303,108,139,
1671025123454.7163,2824,303,108,139,
1671025123459.09,2824,303,108,139,
1671025123463.4639,2824,303,108,139,
1671025123467.8376,2824,303,108,139,
1671025123472.2112,2824,303,108,139,
1671025123476.585,2842,303,108,139,
1671025123480.9587,2842,303,108,139,
1671025123485.3325,2842,303,108,139,
1671025123489.7063,2842,303,108,139,
1671025123494.08,2842,303,108,139,
1671025123498.4536,2842,303,108,139,
1671025123502.8274,2842,303,108,139,
1671025123507.2012,2842,303,108,139,
1671025123511.575,2817,303,108,139,
1671025123515.9487,2817,303,108,139,
1671025123520.3225,2803,303,108,139,
1671025123524.696,2803,303,108,139,
1671025123529.0698,2803,303,108,139,
1671025123533.4436,2803,303,108,139,
1671025123537.8174,2846,303,108,139,
1671025123542.1912,2846,303,108,139,
1671025123546.5647,2846,303,108,139,
1671025123550.9385,2931,303,108,139,
1671025123555.3123,2931,303,108,139,
1671025123559.686,2942,303,108,139,
1671025123564.0598,2942,303,108,139,
1671025123568.4336,2942,303,108,139,
1671025123572.8071,2942,303,108,139,
1671025123577.181,2924,303,108,139,
1671025123581.5547,2924,303,108,139,
1671025123585.9285,2892,303,108,139,
1671025123590.3022,2892,303,108,139,
1671025123594.676,2867,303,109,140,
1671025123599.0496,2867,303,109,140,
1671025123603.4233,2867,303,109,140,
1671025123607.797,2867,303,109,140,
1671025123612.171,2867,303,109,140,
1671025123616.5447,2867,303,109,140,
1671025123620.9182,2867,303,109,140,
1671025123625.292,2886,303,109,140,
1671025123629.6658,2886,303,109,140,
1671025123634.0396,2899,303,109,140,
1671025123638.4133,2899,303,109,140,
1671025123642.787,2899,303,109,140,
1671025123647.1606,2899,303,109,140,
1671025123651.5344,2899,303,109,140,
1671025123655.9082,2899,303,109,140,
1671025123660.282,2910,303,109,140,
1671025123664.6558,2910,303,109,140,
1671025123669.0295,2910,303,109,140,
1671025123673.403,2882,303,109,140,
1671025123677.7769,2882,303,109,140,
1671025123682.1506,2862,303,109,140,
1671025123686.5244,2862,303,109,140,
1671025123690.8982,2862,303,109,140,
1671025123695.272,2862,303,109,140,
1671025123699.6455,2852,303,109,140,
1671025123704.0193,2852,303,109,140,
1671025123708.393,2852,303,109,140,
1671025123712.7668,2852,303,109,140,
1671025123717.1406,2874,303,109,140,
1671025123721.5142,2874,303,109,140,
1671025123725.888,2874,303,109,140,
1671025123730.2617,2874,303,109,140,
1671025123734.6355,2893,303,109,140,
1671025123739.0093,2904,303,109,140,
1671025123743.383,2904,303,109,140,
1671025123747.7566,2904,303,109,140,
1671025123752.1304,2904,303,109,140,
1671025123756.5042,2904,302,109,140,
1671025123760.878,2904,302,109,140,
1671025123765.2517,2904,302,109,140,
1671025123769.6255,2904,302,109,140,
1671025123773.999,2904,300,109,140,
1671025123778.3728,2904,298,109,140,
1671025123782.7466,2904,297,108,143,
1671025123787.1204,2904,297,108,143,
1671025123791.4941,2904,297,108,143,
1671025123795.8677,2904,297,108,143,
1671025123800.2415,2904,297,108,143,
1671025123804.6152,2904,297,108,143,
1671025123808.989,2904,298,108,143,
1671025123813.3628,2904,298,108,143,
1671025123817.7366,2904,300,108,143,
1671025123822.11,2904,300,108,143,
1671025123826.484,2904,302,108,143,
1671025123830.8577,2904,302,108,143,
1671025123835.2314,2904,303,108,143,
1671025123839.6052,2904,303,108,143,
1671025123843.979,2904,303,108,143,
1671025123848.3525,2904,303,108,143,
1671025123852.7263,2888,302,108,143,
1671025123857.1,2888,302,108,143,
1671025123861.4739,2874,301,108,143,
1671025123865.8477,2874,301,108,143,
1671025123870.2214,2859,301,108,143,
1671025123874.595,2859,301,108,143,
1671025123878.9688,2859,301,108,143,
1671025123883.3425,2859,301,108,143,
1671025123887.7163,2859,302,108,143,
1671025123892.09,2859,302,108,143,
1671025123896.4636,2916,303,108,143,
1671025123900.8374,2916,303,108,143,
1671025123905.2112,2916,303,108,143,
1671025123909.585,2916,303,108,143,
1671025123913.9587,2916,303,108,143,
1671025123918.3325,2916,303,108,143,
1671025123922.706,2956,302,108,143,
1671025123927.0798,2956,302,108,143,
1671025123931.4536,2973,301,108,143,
1671025123935.8274,2973,301,108,143,
1671025123940.2012,2922,301,108,143,
1671025123944.575,2922,302,108,143,
1671025123948.9485,2922,302,108,143,
1671025123953.3223,2922,302,108,143,
1671025123957.696,2885,304,108,143,
1671025123962.0698,2885,304,108,143,
1671025123966.4436,2859,306,108,143,
1671025123970.8171,2859,306,108,143,
1671025123975.191,2842,306,108,143,
1671025123979.5647,2842,306,108,143,
1671025123983.9385,2842,307,108,142,
1671025123988.3123,2842,307,108,142,
1671025123992.686,2842,307,108,142,
1671025123997.0596,2842,307,108,142,
1671025124001.4333,2827,307,108,142,
1671025124005.8071,2827,307,108,142,
1671025124010.181,2811,306,108,142,
1671025124014.5547,2811,306,108,142,
1671025124018.9285,2796,302,108,142,
1671025124023.302,2796,302,108,142,
1671025124027.6758,2796,302,108,142,
1671025124032.0496,2796,302,108,142,
1671025124036.4233,2796,302,108,142,
1671025124040.797,2796,302,108,142,
1671025124045.1707,2796,301,108,142,
1671025124049.5444,2796,301,108,142,
1671025124053.9182,2894,301,108,142,
1671025124058.292,2963,301,108,142,
1671025124062.6658,2963,301,108,142,
1671025124067.0396,2963,301,108,142,
1671025124071.413,2963,301,108,142,
1671025124075.7869,2963,301,108,142,
1671025124080.1606,3010,301,108,142,
1671025124084.5344,3010,301,108,142,
1671025124088.9082,2957,301,108,142,
1671025124093.282,2957,301,108,142,
1671025124097.6555,2885,301,108,142,
1671025124102.0293,2885,301,108,142,
1671025124106.403,2885,301,108,142,
1671025124110.7769,2885,301,108,142,
1671025124115.1506,2885,301,108,142,
1671025124119.5244,2829,301,108,142,
1671025124123.898,2829,301,108,142,
1671025124128.2717,2824,301,108,142,
1671025124132.6455,2853,301,108,142,
1671025124137.0193,2853,301,108,142,
1671025124141.393,2853,301,108,142,
1671025124145.7666,2853,301,108,142,
1671025124150.1404,2853,301,108,142,
1671025124154.5142,2853,301,108,142,
1671025124158.888,2879,301,108,142,
1671025124163.2617,2879,301,108,142,
1671025124167.6355,2891,301,108,142,
1671025124172.009,2891,301,108,142,
1671025124176.3828,2891,301,108,142,
1671025124180.7566,2891,301,108,142,
1671025124185.1304,2891,301,108,142,
1671025124189.5042,2891,301,108,140,
1671025124193.878,2891,301,108,140,
1671025124198.2515,2881,301,108,140,
1671025124202.6252,2881,301,108,140,
1671025124206.999,2895,301,108,140,
1671025124211.3728,2895,301,108,140,
1671025124215.7466,2895,301,108,140,
1671025124220.12,2895,301,108,140,
1671025124224.494,2895,301,108,140,
1671025124228.8677,2895,301,108,140,
1671025124233.2415,2895,301,108,140,
1671025124237.6152,2895,301,108,140,
1671025124241.989,2863,301,108,140,
1671025124246.3625,2852,301,108,140,
1671025124250.7363,2852,301,108,140,
1671025124255.11,2852,301,108,140,
1671025124259.484,2852,301,108,140,
1671025124263.8577,2852,301,108,140,
1671025124268.2314,2852,301,108,140,
1671025124272.605,2852,301,108,140,
1671025124276.9788,2885,301,108,140,
1671025124281.3525,2885,301,108,140,
1671025124285.7263,2896,301,108,140,
1671025124290.1,2896,301,108,140,
1671025124294.4736,2896,301,108,140,
1671025124298.8474,2896,301,108,140,
1671025124303.2212,2896,301,108,140,
1671025124307.595,2896,301,108,140,
1671025124311.9688,2896,301,108,140,
1671025124316.3425,2896,301,108,140,
1671025124320.716,2906,301,108,140,
1671025124325.0898,2906,301,108,140,
1671025124329.4636,2906,301,108,140,
1671025124333.8374,2906,302,108,140,
1671025124338.2112,2906,302,108,140,
1671025124342.585,2922,304,108,140,
1671025124346.9585,2922,304,108,140,
1671025124351.3323,2937,307,108,140,
1671025124355.706,2937,307,108,140,
1671025124360.0798,2926,307,108,140,
1671025124364.4536,2926,307,108,140,
1671025124368.8274,2926,307,108,140,
1671025124373.201,2926,307,108,140,
1671025124377.5747,2901,307,108,140,
1671025124381.9485,2901,306,108,140,
1671025124386.3223,2901,306,108,140,
1671025124390.696,2868,304,108,140,
1671025124395.0696,2868,304,108,140,
1671025124399.4434,2868,303,108,140,
1671025124403.8171,2868,303,108,140,
1671025124408.191,2868,303,108,140,
1671025124412.5647,2868,303,108,140,
1671025124416.9385,2880,303,108,140,
1671025124421.312,2880,303,108,140,
1671025124425.6858,2880,301,108,140,
1671025124430.0596,2880,301,108,140,
1671025124434.4333,2855,300,108,140,
1671025124438.8071,2824,300,108,140,
1671025124443.181,2824,300,108,140,
1671025124447.5544,2824,300,108,140,
1671025124451.9282,2824,300,108,140,
1671025124456.302,2824,300,108,140,
1671025124460.6758,2824,300,108,140,
1671025124465.0496,2818,302,108,140,
1671025124469.423,2818,302,108,140,
1671025124473.7969,2818,302,108,140,
1671025124478.1707,2818,302,108,140,
1671025124482.5444,2818,302,108,140,
1671025124486.9182,2818,302,108,140,
1671025124491.292,2847,302,108,140,
1671025124495.6655,2847,302,108,140,
1671025124500.0393,2847,303,108,140,
1671025124504.413,2870,305,108,140,
1671025124508.7869,2870,305,108,140,
1671025124513.1606,2855,306,108,140,
1671025124517.5344,2855,306,108,140,
1671025124521.908,2855,306,108,140,
1671025124526.2817,2855,306,108,140,
1671025124530.6555,2840,306,108,140,
1671025124535.0293,2840,306,108,140,
1671025124539.403,2840,307,108,140,
1671025124543.7766,2840,307,108,140,
1671025124548.1504,2853,305,108,140,
1671025124552.5242,2853,305,108,140,
1671025124556.898,2878,301,108,140,
1671025124561.2717,2878,301,108,140,
1671025124565.6455,2878,301,108,140,
1671025124570.019,2878,301,108,140,
1671025124574.3928,2908,301,108,140,
1671025124578.7666,2908,301,108,140,
1671025124583.1404,2908,297,108,140,
1671025124587.5142,2908,297,108,140,
1671025124591.888,2932,296,109,140,
1671025124596.2615,2917,299,109,140,
1671025124600.6353,2917,299,109,140,
1671025124605.009,2917,299,109,140,
1671025124609.3828,2917,299,109,140,
1671025124613.7566,2880,299,109,140,
1671025124618.1304,2880,299,109,140,
1671025124622.504,2844,304,109,140,
1671025124626.8777,2844,304,109,140,
1671025124631.2515,2826,305,109,140,
1671025124635.6252,2826,305,109,140,
1671025124639.999,2826,305,109,140,
1671025124644.3726,2826,305,109,140,
1671025124648.7463,2826,305,109,140,
1671025124653.12,2855,305,109,140,
1671025124657.494,2855,305,109,140,
1671025124661.8677,2880,303,109,140,
1671025124666.2415,2880,303,109,140,
1671025124670.615,2894,302,109,140,
1671025124674.9888,2894,302,109,140,
1671025124679.3625,2894,302,109,140,
1671025124683.7363,2894,302,109,140,
1671025124688.11,2894,301,109,140,
1671025124692.484,2894,301,109,140,
1671025124696.8574,2879,301,109,140,
1671025124701.2312,2879,301,109,140,
1671025124705.605,2868,299,109,140,
1671025124709.9788,2868,299,109,140,
1671025124714.3525,2868,298,109,140,
1671025124718.726,2868,298,109,140,
1671025124723.0999,2868,298,109,140,
1671025124727.4736,2868,298,109,140,
1671025124731.8474,2891,297,109,140,
1671025124736.2212,2891,297,109,140,
1671025124740.595,2909,297,109,140,
1671025124744.9685,2909,298,109,140,
1671025124749.3423,2909,298,109,140,
1671025124753.716,2883,300,109,140,
1671025124758.0898,2883,300,109,140,
1671025124762.4636,2883,300,109,140,
1671025124766.8374,2883,300,109,140,
1671025124771.211,2856,302,109,140,
1671025124775.5847,2856,302,109,140,
1671025124779.9585,2856,303,109,140,
1671025124784.3323,2856,303,109,140,
1671025124788.706,2874,303,109,140,
1671025124793.0796,2905,303,109,140,
1671025124797.4534,2905,303,109,140,
1671025124801.8271,2905,303,109,140,
1671025124806.201,2905,303,109,140,
1671025124810.5747,2917,304,109,140,
1671025124814.9485,2917,304,109,140,
1671025124819.322,2900,306,109,140,
1671025124823.6958,2900,306,109,140,
1671025124828.0696,2866,308,109,140,
1671025124832.4434,2866,308,109,140,
1671025124836.8171,2866,308,109,140,
1671025124841.191,2866,308,109,140,
1671025124845.5645,2835,309,109,140,
1671025124849.9382,2819,308,109,140,
1671025124854.312,2819,305,109,140,
1671025124858.6858,2819,305,109,140,
1671025124863.0596,2831,301,109,140,
1671025124867.4333,2831,301,109,140,
1671025124871.807,2831,301,109,140,
1671025124876.1807,2848,298,109,140,
1671025124880.5544,2848,298,109,140,
1671025124884.9282,2861,297,109,140,
1671025124889.302,2861,297,109,140,
1671025124893.6755,2861,300,109,140,
1671025124898.0493,2861,300,109,140,
1671025124902.423,2861,300,109,140,
1671025124906.7969,2861,300,109,140,
1671025124911.1707,2861,300,109,140,
1671025124915.5444,2846,301,109,140,
1671025124919.918,2846,301,109,140,
1671025124924.2917,2846,300,109,140,
1671025124928.6655,2846,300,109,140,
1671025124933.0393,2860,298,109,140,
1671025124937.413,2860,298,109,140,
1671025124941.7869,2888,297,109,140,
1671025124946.1604,2888,297,109,140,
1671025124950.5342,2888,297,109,140,
1671025124954.908,2888,297,109,140,
1671025124959.2817,2925,298,109,140,
1671025124963.6555,2925,298,109,140,
1671025124968.029,2959,298,109,140,
1671025124972.4028,2974,305,109,140,
1671025124976.7766,2959,308,108,139,
1671025124981.1504,2959,308,108,139,
1671025124985.5242,2959,308,108,139,
1671025124989.898,2959,308,108,139,
1671025124994.2715,2959,308,108,139,
1671025124998.6453,2959,308,108,139,
1671025125003.019,2870,308,108,139,
1671025125007.3928,2870,308,108,139,
1671025125011.7666,2870,308,108,139,
1671025125016.1404,2870,308,108,139,
1671025125020.514,2870,308,108,139,
1671025125024.8877,2870,308,108,139,
1671025125029.2615,2835,306,108,139,
1671025125033.6353,2821,304,108,139,
1671025125038.009,2821,304,108,139,
1671025125042.3828,2845,303,108,139,
1671025125046.7563,2845,303,108,139,
1671025125051.1301,2845,303,108,139,
1671025125055.504,2845,303,108,139,
1671025125059.8777,2845,303,108,139,
1671025125064.2515,2871,303,108,139,
1671025125068.625,2871,303,108,139,
1671025125072.9988,2892,303,108,139,
1671025125077.3726,2892,303,108,139,
1671025125081.7463,2872,303,108,139,
1671025125086.12,2872,303,108,139,
1671025125090.494,2872,303,108,139,
1671025125094.8674,2872,303,108,139,
1671025125099.2412,2872,303,108,139,
1671025125103.615,2872,303,108,139,
1671025125107.9888,2835,303,108,139,
1671025125112.3625,2835,303,108,139,
1671025125116.7363,2799,303,108,139,
1671025125121.1099,2778,303,108,139,
1671025125125.4836,2778,303,108,139,
1671025125129.8574,2778,303,108,139,
1671025125134.2312,2778,303,108,139,
1671025125138.605,2778,303,108,139,
1671025125142.9785,2788,303,108,139,
1671025125147.3523,2788,303,108,139,
1671025125151.726,2809,303,108,139,
1671025125156.0999,2809,303,108,139,
1671025125160.4736,2873,302,108,139,
1671025125164.8474,2873,302,108,139,
1671025125169.221,2873,302,108,139,
1671025125173.5947,2873,302,108,139,
1671025125177.9685,2873,302,108,139,
1671025125182.3423,2873,302,108,139,
1671025125186.716,2907,300,108,142,
1671025125191.0898,2907,300,108,142,
1671025125195.4634,2941,297,108,142,
1671025125199.8372,2941,297,108,142,
1671025125204.211,2941,297,108,142,
1671025125208.5847,2941,297,108,142,
1671025125212.9585,2941,297,108,142,
1671025125217.332,2941,297,108,142,
1671025125221.7058,2941,297,108,142,
1671025125226.0796,2941,297,108,142,
1671025125230.4534,2941,298,108,142,
1671025125234.8271,2941,298,108,142,
1671025125239.201,2941,302,108,142,
1671025125243.5745,2941,302,108,142,
1671025125247.9482,2941,303,108,142,
1671025125252.322,2941,303,108,142,
1671025125256.6958,2941,303,108,142,
1671025125261.0696,2941,303,108,142,
1671025125265.4434,2941,303,108,142,
1671025125269.817,2941,303,108,142,
1671025125274.1907,2941,303,108,142,
1671025125278.5645,2941,303,108,142,
1671025125282.9382,2941,304,108,142,
1671025125287.312,2941,304,108,142,
1671025125291.6858,2923,306,108,142,
1671025125296.0593,2923,306,108,142,
1671025125300.433,2923,306,108,142,
1671025125304.807,2923,306,108,142,
1671025125309.1807,2923,306,108,142,
1671025125313.5544,2909,308,108,142,
1671025125317.928,2909,308,108,142,
1671025125322.3018,2864,308,108,142,
1671025125326.6755,2864,308,108,142,
1671025125331.0493,2839,308,108,142,
1671025125335.423,2839,308,108,142,
1671025125339.7969,2839,305,108,142,
1671025125344.1704,2839,305,108,142,
1671025125348.5442,2821,301,108,142,
1671025125352.918,2821,301,108,142,
1671025125357.2917,2821,297,108,142,
1671025125361.6655,2821,297,108,142,
1671025125366.0393,2845,297,108,142,
1671025125370.4128,2845,297,108,142,
1671025125374.7866,2845,297,108,142,
1671025125379.1604,2845,297,108,142,
1671025125383.5342,2845,298,108,142,
1671025125387.908,2845,298,108,142,
1671025125392.2815,2910,302,108,141,
1671025125396.6553,2910,302,108,141,
1671025125401.029,2930,303,108,141,
1671025125405.4028,2930,303,108,141,
1671025125409.7766,2930,303,108,141,
1671025125414.1504,2930,303,108,141,
1671025125418.524,2930,303,108,141,
1671025125422.8977,2930,303,108,141,
1671025125427.2715,2930,303,108,141,
1671025125431.6453,2930,303,108,141,
1671025125436.019,2880,300,108,141,
1671025125440.3928,2880,300,108,141,
1671025125444.7664,2867,298,108,141,
1671025125449.1401,2867,298,108,141,
1671025125453.514,2867,298,108,141,
1671025125457.8877,2867,297,108,141,
1671025125462.2615,2867,297,108,141,
1671025125466.635,2867,297,108,141,
1671025125471.0088,2867,297,108,141,
