time [s],Current, Voltage, Wire-feed, Gas-flow,
1671018645588.9707,2789,309,108,139,
1671018645593.0547,2789,309,108,139,
1671018645597.139,2765,307,108,139,
1671018645601.223,2765,307,108,139,
1671018645605.3071,2765,307,108,139,
1671018645609.3914,2765,307,108,139,
1671018645613.4753,2765,305,108,139,
1671018645617.5596,2765,305,108,139,
1671018645621.6436,2796,304,108,141,
1671018645625.7278,2796,304,108,141,
1671018645629.812,2813,305,108,141,
1671018645633.896,2813,305,108,141,
1671018645637.9802,2813,308,108,141,
1671018645642.0642,2813,308,108,141,
1671018645646.1484,2813,308,108,141,
1671018645650.2327,2813,308,108,141,
1671018645654.3167,2772,311,108,141,
1671018645658.401,2772,311,108,141,
1671018645662.4849,2731,312,108,141,
1671018645666.569,2731,312,108,141,
1671018645670.6533,2731,312,108,141,
1671018645674.7373,2731,312,108,141,
1671018645678.8215,2731,312,108,141,
1671018645682.9055,2731,312,108,141,
1671018645686.9897,2731,312,108,141,
1671018645691.074,2731,312,108,141,
1671018645695.158,2686,309,108,141,
1671018645699.2422,2686,309,108,141,
1671018645703.3262,2686,308,108,141,
1671018645707.4104,2686,308,108,141,
1671018645711.4946,2686,309,108,141,
1671018645715.5786,2686,309,108,141,
1671018645719.6628,2686,309,108,141,
1671018645723.7468,2686,309,108,141,
1671018645727.831,2686,309,108,141,
1671018645731.9153,2686,309,108,141,
1671018645735.9993,2719,312,108,141,
1671018645740.0835,2719,312,108,141,
1671018645744.1675,2745,310,108,141,
1671018645748.2517,2745,310,108,141,
1671018645752.336,2790,305,108,141,
1671018645756.42,2790,305,108,141,
1671018645760.5042,2790,305,108,141,
1671018645764.5884,2790,305,108,141,
1671018645768.6724,2845,305,108,141,
1671018645772.7566,2845,305,108,141,
1671018645776.8406,2892,294,108,141,
1671018645780.9248,2892,294,108,141,
1671018645785.009,2924,291,108,141,
1671018645789.093,2924,291,108,141,
1671018645793.1772,2944,290,108,141,
1671018645797.2612,2944,290,108,141,
1671018645801.3455,2944,290,108,141,
1671018645805.4297,2944,290,108,141,
1671018645809.5137,2944,291,108,141,
1671018645813.598,2944,291,108,141,
1671018645817.682,2899,294,108,141,
1671018645821.766,2899,294,108,141,
1671018645825.8503,2899,299,108,141,
1671018645829.9343,2899,299,108,141,
1671018645834.0186,2864,305,108,141,
1671018645838.1025,2864,305,108,141,
1671018645842.1868,2864,305,108,141,
1671018645846.271,2864,305,108,141,
1671018645850.355,2860,310,108,141,
1671018645854.4392,2860,310,108,141,
1671018645858.5232,2860,312,108,141,
1671018645862.6074,2860,312,108,141,
1671018645866.6917,2886,311,108,141,
1671018645870.7756,2886,311,108,141,
1671018645874.8599,2904,309,108,141,
1671018645878.9438,2904,309,108,141,
1671018645883.028,2904,309,108,141,
1671018645887.1123,2904,309,108,141,
1671018645891.1963,2846,308,108,141,
1671018645895.2805,2846,308,108,141,
1671018645899.3645,2846,308,108,141,
1671018645903.4487,2846,308,108,141,
1671018645907.533,2787,308,108,141,
1671018645911.617,2787,308,108,141,
1671018645915.7012,2787,308,108,141,
1671018645919.7852,2787,308,108,141,
1671018645923.8694,2750,307,108,141,
1671018645927.9536,2750,307,108,141,
1671018645932.0376,2750,305,108,141,
1671018645936.1218,2750,305,108,141,
1671018645940.2058,2857,304,108,141,
1671018645944.29,2857,304,108,141,
1671018645948.3743,2857,305,108,141,
1671018645952.4583,2857,305,108,141,
1671018645956.5425,2857,305,108,141,
1671018645960.6265,2857,305,108,141,
1671018645964.7107,2888,307,108,141,
1671018645968.795,2888,307,108,141,
1671018645972.879,2888,309,108,141,
1671018645976.9631,2888,309,108,141,
1671018645981.047,2871,310,108,141,
1671018645985.1313,2871,310,108,141,
1671018645989.2156,2871,310,108,141,
1671018645993.2996,2871,310,108,141,
1671018645997.3838,2871,310,108,141,
1671018646001.4678,2871,310,108,141,
1671018646005.552,2871,310,108,141,
1671018646009.6362,2871,310,108,141,
1671018646013.7202,2860,311,108,141,
1671018646017.8044,2860,311,108,141,
1671018646021.8884,2843,312,108,141,
1671018646025.9727,2843,312,108,141,
1671018646030.057,2824,311,108,140,
1671018646034.1409,2824,311,108,140,
1671018646038.225,2824,311,108,140,
1671018646042.309,2824,311,108,140,
1671018646046.3933,2851,301,108,140,
1671018646050.4775,2851,301,108,140,
1671018646054.5615,2851,301,108,140,
1671018646058.6458,2851,301,108,140,
1671018646062.7297,2895,296,108,140,
1671018646066.814,2895,296,108,140,
1671018646070.8982,2929,294,108,140,
1671018646074.9822,2929,294,108,140,
1671018646079.0664,2929,294,108,140,
1671018646083.1504,2910,298,108,140,
1671018646087.2346,2910,298,108,140,
1671018646091.3188,2862,302,108,140,
1671018646095.4028,2862,302,108,140,
1671018646099.487,2862,302,108,140,
1671018646103.571,2862,302,108,140,
1671018646107.6553,2862,302,108,140,
1671018646111.7395,2862,302,108,140,
1671018646115.8235,2807,306,108,140,
1671018646119.9077,2807,306,108,140,
1671018646123.9917,2767,310,108,140,
1671018646128.076,2767,310,108,140,
1671018646132.1602,2788,309,108,140,
1671018646136.2441,2788,309,108,140,
1671018646140.3284,2788,309,108,140,
1671018646144.4124,2788,309,108,140,
1671018646148.4966,2788,309,108,140,
1671018646152.5808,2788,309,108,140,
1671018646156.6648,2835,307,108,140,
1671018646160.749,2835,307,108,140,
1671018646164.833,2875,305,108,140,
1671018646168.9172,2875,305,108,140,
1671018646173.0015,2889,303,108,140,
1671018646177.0854,2889,303,108,140,
1671018646181.1697,2889,303,108,140,
1671018646185.2537,2889,303,108,140,
1671018646189.338,2889,303,108,140,
1671018646193.422,2889,303,108,140,
1671018646197.506,2889,303,108,140,
1671018646201.5903,2889,303,108,140,
1671018646205.6743,2874,301,108,140,
1671018646209.7585,2874,301,108,140,
1671018646213.8428,2919,298,108,140,
1671018646217.9268,2919,298,108,140,
1671018646222.011,2919,298,108,140,
1671018646226.095,2919,298,108,140,
1671018646230.1792,2919,298,108,140,
1671018646234.2634,2919,298,108,140,
1671018646238.3474,2945,299,108,139,
1671018646242.4316,2945,299,108,139,
1671018646246.5156,2920,301,108,139,
1671018646250.5999,2920,301,108,139,
1671018646254.684,2870,301,108,139,
1671018646258.768,2870,301,108,139,
1671018646262.8523,2870,304,108,139,
1671018646266.9363,2870,304,108,139,
1671018646271.0205,2870,304,108,139,
1671018646275.1047,2870,304,108,139,
1671018646279.1887,2755,309,108,139,
1671018646283.273,2755,309,108,139,
1671018646287.357,2727,310,108,139,
1671018646291.4412,2727,310,108,139,
1671018646295.5254,2727,310,108,139,
1671018646299.6094,2727,310,108,139,
1671018646303.6936,2727,310,108,139,
1671018646307.7778,2727,310,108,139,
1671018646311.8618,2727,310,108,139,
1671018646315.946,2727,310,108,139,
1671018646320.03,2822,308,108,139,
1671018646324.1143,2822,308,108,139,
1671018646328.1985,2862,308,108,139,
1671018646332.2825,2862,308,108,139,
1671018646336.3667,2862,308,108,139,
1671018646340.4507,2862,308,108,139,
1671018646344.535,2862,308,108,139,
1671018646348.6191,2880,309,108,139,
1671018646352.7031,2880,309,108,139,
1671018646356.7874,2839,309,108,139,
1671018646360.8713,2839,309,108,139,
1671018646364.9556,2801,305,108,139,
1671018646369.0398,2801,305,108,139,
1671018646373.1238,2801,305,108,139,
1671018646377.208,2801,305,108,139,
1671018646381.292,2801,305,108,139,
1671018646385.3762,2801,305,108,139,
1671018646389.4604,2783,300,108,139,
1671018646393.5444,2783,300,108,139,
1671018646397.6287,2840,298,108,139,
1671018646401.7126,2840,298,108,139,
1671018646405.7969,2875,302,108,139,
1671018646409.881,2875,302,108,139,
1671018646413.965,2886,307,108,139,
1671018646418.0493,2886,307,108,139,
1671018646422.1333,2886,307,108,139,
1671018646426.2175,2886,307,108,139,
1671018646430.3018,2876,311,108,139,
1671018646434.3857,2876,311,108,139,
1671018646438.47,2862,312,108,139,
1671018646442.554,2862,312,108,139,
1671018646446.6382,2862,312,108,139,
1671018646450.7224,2862,312,108,139,
1671018646454.8064,2862,306,108,139,
1671018646458.8906,2862,306,108,139,
1671018646462.9746,2862,306,108,139,
1671018646467.0588,2862,306,108,139,
1671018646471.143,2878,302,108,139,
1671018646475.227,2878,302,108,139,
1671018646479.3113,2878,300,108,139,
1671018646483.3953,2878,300,108,139,
1671018646487.4795,2878,300,108,139,
1671018646491.5637,2878,300,108,139,
1671018646495.6477,2878,300,108,139,
1671018646499.732,2850,301,108,139,
1671018646503.816,2850,301,108,139,
1671018646507.9001,2824,302,108,139,
1671018646511.9844,2824,302,108,139,
1671018646516.0684,2803,303,108,139,
1671018646520.1526,2803,303,108,139,
1671018646524.2366,2803,303,108,139,
1671018646528.3208,2803,303,108,139,
1671018646532.405,2803,303,108,139,
1671018646536.489,2803,303,108,139,
1671018646540.5732,2789,304,108,139,
1671018646544.6572,2789,304,108,139,
1671018646548.7415,2789,303,108,139,
1671018646552.8257,2789,303,108,139,
1671018646556.9097,2789,302,108,139,
1671018646560.994,2789,302,108,139,
1671018646565.078,2789,302,108,139,
1671018646569.162,2789,302,108,139,
1671018646573.2463,2789,302,108,139,
1671018646577.3303,2789,302,108,139,
1671018646581.4146,2847,299,108,139,
1671018646585.4985,2847,299,108,139,
1671018646589.5828,2886,295,108,139,
1671018646593.667,2886,295,108,139,
1671018646597.751,2929,289,108,139,
1671018646601.8352,2929,289,108,139,
1671018646605.9192,2929,289,108,139,
1671018646610.0034,2929,289,108,139,
1671018646614.0876,2929,289,108,139,
1671018646618.1716,2962,284,108,139,
1671018646622.2559,2962,284,108,139,
1671018646626.3398,2934,290,109,142,
1671018646630.424,2934,290,109,142,
1671018646634.5083,2869,300,109,142,
1671018646638.5923,2869,300,109,142,
1671018646642.6765,2795,310,109,142,
1671018646646.7605,2795,310,109,142,
1671018646650.8447,2795,310,109,142,
1671018646654.929,2795,310,109,142,
1671018646659.013,2744,316,109,142,
1671018646663.0972,2744,316,109,142,
1671018646667.1812,2744,316,109,142,
1671018646671.2654,2744,316,109,142,
1671018646675.3496,2778,312,109,142,
1671018646679.4336,2778,312,109,142,
1671018646683.5178,2778,312,109,142,
1671018646687.6018,2778,312,109,142,
1671018646691.686,2836,307,109,142,
1671018646695.7703,2836,307,109,142,
1671018646699.8542,2836,307,109,142,
1671018646703.9385,2836,307,109,142,
1671018646708.0225,2885,303,109,142,
1671018646712.1067,2885,303,109,142,
1671018646716.191,2915,300,109,142,
1671018646720.275,2915,300,109,142,
1671018646724.3591,2915,300,109,142,
1671018646728.443,2915,300,109,142,
1671018646732.5273,2932,297,109,142,
1671018646736.6116,2932,297,109,142,
1671018646740.6956,2932,294,109,142,
1671018646744.7798,2932,294,109,142,
1671018646748.8638,2942,292,109,142,
1671018646752.948,2942,292,109,142,
1671018646757.0322,2942,291,109,142,
1671018646761.1162,2942,291,109,142,
1671018646765.2004,2942,291,109,142,
1671018646769.2844,2942,291,109,142,
1671018646773.3687,2932,291,109,142,
1671018646777.453,2932,291,109,142,
1671018646781.5369,2918,293,109,142,
1671018646785.621,2918,293,109,142,
1671018646789.705,2887,296,109,142,
1671018646793.7893,2887,296,109,142,
1671018646797.8735,2846,297,109,142,
1671018646801.9575,2846,297,109,142,
1671018646806.0417,2846,297,109,142,
1671018646810.1257,2846,297,109,142,
1671018646814.21,2820,292,109,142,
1671018646818.2942,2820,292,109,142,
1671018646822.3782,2820,292,109,142,
1671018646826.4624,2820,292,109,142,
1671018646830.5464,2863,291,108,144,
1671018646834.6306,2863,291,108,144,
1671018646838.7148,2898,294,108,144,
1671018646842.7988,2898,294,108,144,
1671018646846.883,2898,294,108,144,
1671018646850.967,2898,294,108,144,
1671018646855.0513,2881,300,108,144,
1671018646859.1355,2881,300,108,144,
1671018646863.2195,2881,306,108,144,
1671018646867.3037,2881,306,108,144,
1671018646871.388,2831,310,108,144,
1671018646875.472,2831,310,108,144,
1671018646879.5562,2831,310,108,144,
1671018646883.6401,2831,310,108,144,
1671018646887.7244,2779,311,108,144,
1671018646891.8086,2779,311,108,144,
1671018646895.8926,2749,305,108,144,
1671018646899.9768,2749,305,108,144,
1671018646904.0608,2749,305,108,144,
1671018646908.145,2749,305,108,144,
1671018646912.2292,2804,301,108,144,
1671018646916.3132,2804,301,108,144,
1671018646920.3975,2804,301,108,144,
1671018646924.4814,2804,301,108,144,
1671018646928.5657,2872,299,108,144,
1671018646932.65,2872,299,108,144,
1671018646936.734,2938,303,108,144,
1671018646940.818,2938,303,108,144,
1671018646944.902,2938,303,108,144,
1671018646948.9863,2938,303,108,144,
1671018646953.0706,2888,307,108,144,
1671018646957.1545,2888,307,108,144,
1671018646961.2388,2888,307,108,144,
1671018646965.3228,2888,307,108,144,
1671018646969.407,2797,310,108,144,
1671018646973.4912,2797,310,108,144,
1671018646977.5752,2686,310,108,144,
1671018646981.6594,2686,310,108,144,
1671018646985.7434,2686,310,108,144,
1671018646989.8276,2686,310,108,144,
1671018646993.9119,2746,307,108,144,
1671018646997.9958,2746,307,108,144,
1671018647002.08,2746,307,108,144,
1671018647006.164,2746,307,108,144,
1671018647010.2483,2991,300,108,144,
1671018647014.3325,2991,300,108,144,
1671018647018.4165,2991,300,108,144,
1671018647022.5007,2991,300,108,144,
1671018647026.5847,3055,298,108,144,
1671018647030.669,3055,298,108,144,
1671018647034.7532,3055,295,108,139,
1671018647038.8372,3055,295,108,139,
1671018647042.9214,3055,295,108,139,
1671018647047.0054,3055,295,108,139,
1671018647051.0896,3035,285,108,139,
1671018647055.1738,3035,285,108,139,
1671018647059.2578,3035,285,108,139,
1671018647063.342,3035,285,108,139,
1671018647067.426,3035,284,108,139,
1671018647071.5103,3035,284,108,139,
1671018647075.5945,3035,284,108,139,
1671018647079.6785,3035,284,108,139,
1671018647083.7627,3016,289,108,139,
1671018647087.8467,3016,289,108,139,
1671018647091.931,2912,306,108,139,
1671018647096.0151,2912,306,108,139,
1671018647100.099,2912,306,108,139,
1671018647104.1833,2873,309,108,139,
1671018647108.2673,2873,309,108,139,
1671018647112.3516,2873,309,108,139,
1671018647116.4358,2873,309,108,139,
1671018647120.5198,2873,307,108,139,
1671018647124.604,2873,307,108,139,
1671018647128.688,2873,303,108,139,
1671018647132.7722,2873,303,108,139,
1671018647136.8564,2873,304,108,139,
1671018647140.9404,2873,304,108,139,
1671018647145.0247,2873,304,108,139,
1671018647149.1086,2873,304,108,139,
1671018647153.1929,2873,304,108,139,
1671018647157.277,2836,304,108,139,
1671018647161.361,2836,304,108,139,
1671018647165.4453,2851,297,108,139,
1671018647169.5293,2851,297,108,139,
1671018647173.6135,2906,295,108,139,
1671018647177.6978,2906,295,108,139,
1671018647181.7817,2906,295,108,139,
1671018647185.866,2906,295,108,139,
1671018647189.95,2906,295,108,139,
1671018647194.0342,2906,295,108,139,
1671018647198.1184,2956,302,108,139,
1671018647202.2024,2956,302,108,139,
1671018647206.2866,2956,302,108,139,
1671018647210.3706,2956,302,108,139,
1671018647214.4548,2922,307,108,139,
1671018647218.539,2922,307,108,139,
1671018647222.623,2922,307,108,139,
1671018647226.7073,2922,307,108,139,
1671018647230.7913,2922,307,108,139,
1671018647234.8755,2922,307,108,139,
1671018647238.9597,2784,310,109,140,
1671018647243.0437,2784,310,109,140,
1671018647247.128,2784,310,109,140,
1671018647251.212,2784,310,109,140,
1671018647255.2961,2772,307,109,140,
1671018647259.3804,2772,307,109,140,
1671018647263.4644,2772,307,109,140,
1671018647267.5486,2772,307,109,140,
1671018647271.6326,2772,302,109,140,
1671018647275.7168,2772,302,109,140,
1671018647279.801,2844,298,109,140,
1671018647283.885,2844,298,109,140,
1671018647287.9692,2844,298,109,140,
1671018647292.0532,2844,298,109,140,
1671018647296.1375,2797,307,109,140,
1671018647300.2217,2797,307,109,140,
1671018647304.3057,2797,307,109,140,
1671018647308.39,2797,307,109,140,
1671018647312.4739,2797,307,109,140,
1671018647316.558,2797,307,109,140,
1671018647320.6423,2755,305,109,140,
1671018647324.7263,2755,305,109,140,
1671018647328.8105,2755,305,109,140,
1671018647332.8945,2755,305,109,140,
1671018647336.9788,2944,290,109,140,
1671018647341.063,2944,290,109,140,
1671018647345.147,2944,290,109,140,
1671018647349.2312,2944,290,109,140,
1671018647353.3152,2944,290,109,140,
1671018647357.3994,2944,290,109,140,
1671018647361.4836,3074,291,109,140,
1671018647365.5676,3074,291,109,140,
1671018647369.6519,3074,291,109,140,
1671018647373.7358,3074,291,109,140,
1671018647377.82,2970,300,109,140,
1671018647381.9043,2970,300,109,140,
1671018647385.9883,2970,300,109,140,
1671018647390.0725,2970,300,109,140,
1671018647394.1565,2903,301,109,140,
1671018647398.2407,2903,301,109,140,
1671018647402.325,2874,299,109,140,
1671018647406.409,2874,299,109,140,
1671018647410.4932,2892,296,109,140,
1671018647414.5774,2892,296,109,140,
1671018647418.6614,2892,296,109,140,
1671018647422.7456,2892,296,109,140,
1671018647426.8296,2892,296,109,140,
1671018647430.9138,2892,296,109,140,
1671018647434.998,2978,294,108,138,
1671018647439.082,2978,294,108,138,
1671018647443.1663,2993,296,108,138,
1671018647447.2502,2993,296,108,138,
1671018647451.3345,2975,299,108,138,
1671018647455.4187,2975,299,108,138,
1671018647459.5027,2975,299,108,138,
1671018647463.587,2975,299,108,138,
1671018647467.671,2975,299,108,138,
1671018647471.7551,2975,299,108,138,
1671018647475.8394,2884,305,108,138,
1671018647479.9233,2884,305,108,138,
1671018647484.0076,2852,308,108,138,
1671018647488.0916,2852,308,108,138,
1671018647492.1758,2852,308,108,138,
1671018647496.26,2852,308,108,138,
1671018647500.344,2852,310,108,138,
1671018647504.4282,2852,310,108,138,
1671018647508.5122,2874,308,108,138,
1671018647512.5964,2874,308,108,138,
1671018647516.6807,2874,306,108,138,
1671018647520.7646,2874,306,108,138,
1671018647524.8489,2874,305,108,138,
1671018647528.9329,2874,305,108,138,
1671018647533.017,2874,305,108,138,
1671018647537.1013,2874,305,108,138,
1671018647541.1853,2874,305,108,138,
1671018647545.2695,2864,305,108,138,
1671018647549.3535,2864,305,108,138,
1671018647553.4377,2877,305,108,138,
1671018647557.522,2877,305,108,138,
1671018647561.606,2904,305,108,138,
1671018647565.6902,2904,305,108,138,
1671018647569.7742,2904,305,108,138,
1671018647573.8584,2904,305,108,138,
1671018647577.9426,2928,305,108,138,
1671018647582.0266,2928,305,108,138,
1671018647586.1108,2928,305,108,138,
1671018647590.1948,2928,305,108,138,
1671018647594.279,2892,305,108,138,
1671018647598.3633,2892,305,108,138,
1671018647602.4473,2892,305,108,138,
1671018647606.5315,2839,305,108,138,
1671018647610.6155,2839,305,108,138,
1671018647614.6997,2799,304,108,138,
1671018647618.784,2799,304,108,138,
1671018647622.868,2799,301,108,139,
1671018647626.9521,2799,301,108,139,
1671018647631.0361,2826,297,108,139,
1671018647635.1204,2826,297,108,139,
1671018647639.2046,2826,297,108,139,
1671018647643.2886,2826,297,108,139,
1671018647647.3728,2872,294,108,139,
1671018647651.4568,2872,294,108,139,
1671018647655.541,2928,291,108,139,
1671018647659.6252,2928,291,108,139,
1671018647663.7092,3020,285,108,139,
1671018647667.7935,3020,285,108,139,
1671018647671.8774,3161,276,108,139,
1671018647675.9617,3161,276,108,139,
1671018647680.046,3161,276,108,139,
1671018647684.13,3299,269,108,139,
1671018647688.214,3299,269,108,139,
1671018647692.298,3344,270,108,139,
1671018647696.3823,3344,270,108,139,
1671018647700.4666,3245,281,108,139,
1671018647704.5505,3245,281,108,139,
1671018647708.6348,3245,281,108,139,
1671018647712.7188,3245,281,108,139,
1671018647716.803,3245,281,108,139,
1671018647720.8872,3245,281,108,139,
1671018647724.9712,3245,281,108,139,
1671018647729.0554,3245,281,108,139,
1671018647733.1394,2806,314,108,139,
1671018647737.2236,2806,314,108,139,
1671018647741.3079,2660,323,108,139,
1671018647745.3918,2660,323,108,139,
1671018647749.476,2644,323,108,139,
1671018647753.56,2644,323,108,139,
1671018647757.6443,2644,323,108,139,
1671018647761.7285,2644,323,108,139,
1671018647765.8125,2869,316,108,139,
1671018647769.8967,2869,316,108,139,
1671018647773.9807,2869,307,108,139,
1671018647778.065,2869,307,108,139,
1671018647782.1492,2976,301,108,139,
1671018647786.2332,2976,301,108,139,
1671018647790.3174,2976,301,108,139,
1671018647794.4014,2976,301,108,139,
1671018647798.4856,3022,300,108,139,
1671018647802.5698,3022,300,108,139,
1671018647806.6538,3006,303,108,139,
1671018647810.738,3006,303,108,139,
1671018647814.822,2946,308,108,139,
1671018647818.9062,2946,308,108,139,
1671018647822.9905,2868,312,108,141,
1671018647827.0745,2868,312,108,141,
1671018647831.1587,2868,312,108,141,
1671018647835.2427,2868,312,108,141,
1671018647839.327,2803,312,108,141,
1671018647843.4111,2803,312,108,141,
1671018647847.495,2815,307,108,141,
1671018647851.5793,2815,307,108,141,
1671018647855.6633,2815,299,108,141,
1671018647859.7476,2815,299,108,141,
1671018647863.8318,2888,292,108,141,
1671018647867.9158,2888,292,108,141,
1671018647872.0,2888,292,108,141,
1671018647876.084,2888,292,108,141,
1671018647880.1682,2963,290,108,141,
1671018647884.2524,2963,290,108,141,
1671018647888.3364,3005,302,108,141,
1671018647892.4207,3005,302,108,141,
1671018647896.5046,3005,302,108,141,
1671018647900.5889,3005,302,108,141,
1671018647904.673,2946,310,108,141,
1671018647908.757,2946,310,108,141,
1671018647912.8413,2946,310,108,141,
1671018647916.9253,2946,310,108,141,
1671018647921.0095,2877,314,108,141,
1671018647925.0938,2877,314,108,141,
1671018647929.1777,2822,313,108,141,
1671018647933.262,2822,313,108,141,
1671018647937.346,2804,309,108,141,
1671018647941.4302,2804,309,108,141,
1671018647945.5144,2820,305,108,141,
1671018647949.5984,2820,305,108,141,
1671018647953.6826,2820,305,108,141,
1671018647957.7668,2820,305,108,141,
1671018647961.8508,2841,303,108,141,
1671018647965.935,2841,303,108,141,
1671018647970.019,2841,303,108,141,
1671018647974.1033,2841,303,108,141,
1671018647978.1875,2841,301,108,141,
1671018647982.2715,2841,301,108,141,
1671018647986.3557,2841,301,108,141,
1671018647990.4397,2841,301,108,141,
1671018647994.524,2897,292,108,141,
1671018647998.6082,2897,292,108,141,
1671018648002.6921,3081,276,108,141,
1671018648006.7764,3081,276,108,141,
1671018648010.8604,3526,261,108,141,
1671018648014.9446,3526,261,108,141,
1671018648019.0288,3526,257,108,141,
1671018648023.1128,3526,257,108,141,
1671018648027.197,3526,257,108,141,
1671018648031.281,3526,257,108,141,
1671018648035.3652,3526,268,108,141,
1671018648039.4495,3526,268,108,141,
1671018648043.5334,3306,289,108,141,
1671018648047.6177,3306,289,108,141,
1671018648051.7017,2701,311,108,141,
1671018648055.786,2701,311,108,141,
1671018648059.87,2701,326,108,141,
1671018648063.954,2701,326,108,141,
1671018648068.0383,2701,326,108,141,
1671018648072.1223,2701,326,108,141,
1671018648076.2065,2556,330,108,141,
1671018648080.2908,2556,330,108,141,
1671018648084.3748,2556,325,108,141,
1671018648088.459,2556,325,108,141,
1671018648092.543,2785,316,108,141,
1671018648096.6272,2785,316,108,141,
1671018648100.7114,2785,308,108,141,
1671018648104.7954,2785,308,108,141,
1671018648108.8796,2785,308,108,141,
1671018648112.9636,2785,308,108,141,
1671018648117.0479,2875,304,108,141,
1671018648121.132,2875,304,108,141,
1671018648125.216,2929,304,108,141,
1671018648129.3003,2929,304,108,141,
1671018648133.3843,2976,306,108,141,
1671018648137.4685,2976,306,108,141,
1671018648141.5527,2976,307,108,141,
1671018648145.6367,2976,307,108,141,
1671018648149.721,2976,307,108,141,
1671018648153.805,2976,307,108,141,
1671018648157.8892,3124,288,108,141,
1671018648161.9734,3124,288,108,141,
1671018648166.0574,3124,288,108,141,
1671018648170.1416,3124,288,108,141,
1671018648174.2256,3523,269,108,141,
1671018648178.3098,3523,269,108,141,
1671018648182.394,3523,269,108,141,
1671018648186.478,3523,269,108,141,
1671018648190.5623,3523,256,108,141,
1671018648194.6462,3523,256,108,141,
1671018648198.7305,3459,275,108,141,
1671018648202.8147,3459,275,108,141,
1671018648206.8987,3459,275,108,141,
1671018648210.983,3459,275,108,141,
1671018648215.067,3164,299,108,141,
1671018648219.1511,3164,299,108,141,
1671018648223.2354,3164,299,108,141,
1671018648227.3193,3164,299,108,141,
1671018648231.4036,2838,319,108,141,
1671018648235.4875,2838,319,108,141,
1671018648239.5718,2608,319,108,142,
1671018648243.656,2608,319,108,142,
1671018648247.74,2537,326,108,142,
1671018648251.8242,2537,326,108,142,
1671018648255.9082,2537,326,108,142,
1671018648259.9924,2537,326,108,142,
1671018648264.0767,2537,326,108,142,
1671018648268.1606,2537,326,108,142,
1671018648272.2449,2609,318,108,142,
1671018648276.3289,2887,310,108,142,
1671018648280.413,2962,305,108,142,
1671018648284.4973,2962,305,108,142,
1671018648288.5813,2962,303,108,142,
1671018648292.6655,2962,303,108,142,
1671018648296.7495,2962,303,108,142,
1671018648300.8337,2962,303,108,142,
1671018648304.918,2978,302,108,142,
1671018648309.002,2978,302,108,142,
1671018648313.0862,2946,301,108,142,
1671018648317.1702,2946,301,108,142,
1671018648321.2544,2946,299,108,142,
1671018648325.3386,2946,299,108,142,
1671018648329.4226,2946,299,108,142,
1671018648333.5068,2946,299,108,142,
1671018648337.5908,2946,299,108,142,
1671018648341.675,2946,299,108,142,
1671018648345.7593,2979,298,108,142,
1671018648349.8433,2979,298,108,142,
1671018648353.9275,2989,298,108,142,
1671018648358.0115,2989,298,108,142,
1671018648362.0957,2989,304,108,142,
1671018648366.18,2989,304,108,142,
1671018648370.264,2989,304,108,142,
1671018648374.3481,2989,304,108,142,
1671018648378.4321,2989,304,108,142,
1671018648382.5164,2927,313,108,142,
1671018648386.6006,2927,313,108,142,
1671018648390.6846,2904,313,108,142,
1671018648394.7688,2904,313,108,142,
1671018648398.8528,2904,314,108,142,
1671018648402.937,2904,314,108,142,
1671018648407.0212,2904,314,108,142,
1671018648411.1052,2904,314,108,142,
1671018648415.1895,2894,309,108,142,
1671018648419.2734,2894,309,108,142,
1671018648423.3577,2882,307,108,139,
1671018648427.442,2882,307,108,139,
1671018648431.526,2861,307,108,139,
1671018648435.61,2861,307,108,139,
1671018648439.694,2838,307,108,139,
1671018648443.7783,2838,307,108,139,
1671018648447.8625,2838,307,108,139,
1671018648451.9465,2838,307,108,139,
1671018648456.0308,2838,309,108,139,
1671018648460.1147,2838,309,108,139,
1671018648464.199,2838,309,108,139,
1671018648468.2832,2838,309,108,139,
1671018648472.3672,2838,309,108,139,
1671018648476.4514,2838,309,108,139,
1671018648480.5354,2909,306,108,139,
1671018648484.6196,2909,306,108,139,
1671018648488.7039,2909,306,108,139,
1671018648492.7878,2909,306,108,139,
1671018648496.872,2909,306,108,139,
1671018648500.956,2909,306,108,139,
1671018648505.0403,2970,300,108,139,
1671018648509.1245,2970,300,108,139,
1671018648513.2085,2970,300,108,139,
1671018648517.2927,2970,300,108,139,
1671018648521.377,2991,297,108,139,
1671018648525.461,2991,297,108,139,
1671018648529.5452,2991,297,108,139,
1671018648533.6292,2970,297,108,139,
1671018648537.7134,2970,297,108,139,
1671018648541.7976,2933,297,108,139,
1671018648545.8816,2933,297,108,139,
1671018648549.9658,2894,297,108,139,
1671018648554.0498,2894,297,108,139,
1671018648558.134,2894,297,108,139,
1671018648562.2183,2894,297,108,139,
1671018648566.3022,2867,297,108,139,
1671018648570.3865,2867,297,108,139,
1671018648574.4705,2867,297,108,139,
1671018648578.5547,2867,297,108,139,
1671018648582.639,2897,297,108,139,
1671018648586.723,2897,297,108,139,
1671018648590.8071,2948,297,108,139,
1671018648594.891,2948,297,108,139,
1671018648598.9753,2948,297,108,139,
1671018648603.0596,2948,297,108,139,
1671018648607.1436,2948,297,108,139,
1671018648611.2278,2948,297,108,139,
1671018648615.3118,3008,298,108,139,
1671018648619.396,3008,298,108,139,
1671018648623.4802,2983,301,109,142,
1671018648627.5642,2983,301,109,142,
