time [s],Current, Voltage, Wire-feed, Gas-flow,
1671023150855.621,3055,297,109,140,
1671023150859.6584,3055,297,109,140,
1671023150863.6958,3055,297,109,140,
1671023150867.7332,3055,297,109,140,
1671023150871.7705,3055,297,109,140,
1671023150875.8079,3055,297,109,140,
1671023150879.8452,3041,300,109,140,
1671023150883.8826,3041,300,109,140,
1671023150887.92,3041,300,109,140,
1671023150891.9573,3041,300,109,140,
1671023150895.9946,3041,300,109,140,
1671023150900.032,3041,300,109,140,
1671023150904.0693,3041,301,109,140,
1671023150908.1067,3041,301,109,140,
1671023150912.144,3041,301,109,140,
1671023150916.1814,3041,301,109,140,
1671023150920.2188,3041,301,109,140,
1671023150924.256,3041,301,109,140,
1671023150928.2935,3041,301,109,140,
1671023150932.3308,3041,301,109,140,
1671023150936.3682,3041,301,109,140,
1671023150940.4055,3041,301,109,140,
1671023150944.4429,3057,300,109,140,
1671023150948.4802,3057,300,109,140,
1671023150952.5176,3069,299,109,140,
1671023150956.555,3069,299,109,140,
1671023150960.5923,3080,298,109,140,
1671023150964.6296,3080,298,109,140,
1671023150968.667,3080,298,109,140,
1671023150972.7043,3080,298,109,140,
1671023150976.7417,3080,297,109,140,
1671023150980.779,3080,297,109,140,
1671023150984.8164,3080,297,109,140,
1671023150988.8538,3080,297,109,140,
1671023150992.891,3069,298,109,140,
1671023150996.9285,3069,298,109,140,
1671023151000.9658,3069,298,109,140,
1671023151005.0032,3069,298,109,140,
1671023151009.0405,3069,299,109,140,
1671023151013.078,3069,299,109,140,
1671023151017.1152,3059,299,109,140,
1671023151021.1526,3059,299,109,140,
1671023151025.1897,3059,298,109,140,
1671023151029.227,3059,298,109,140,
1671023151033.2644,3059,297,108,142,
1671023151037.3018,3059,297,108,142,
1671023151041.339,3059,297,108,142,
1671023151045.3765,3059,297,108,142,
1671023151049.4138,3059,297,108,142,
1671023151053.4512,3059,297,108,142,
1671023151057.4885,3049,298,108,142,
1671023151061.526,3049,298,108,142,
1671023151065.5632,3049,298,108,142,
1671023151069.6006,3049,298,108,142,
1671023151073.638,3049,299,108,142,
1671023151077.6753,3049,299,108,142,
1671023151081.7126,3049,299,108,142,
1671023151085.75,3049,299,108,142,
1671023151089.7874,3059,298,108,142,
1671023151093.8247,3059,298,108,142,
1671023151097.862,3059,297,108,142,
1671023151101.8994,3059,297,108,142,
1671023151105.9368,3072,297,108,142,
1671023151109.974,3072,297,108,142,
1671023151114.0115,3072,300,108,142,
1671023151118.0488,3072,300,108,142,
1671023151122.0862,3072,300,108,142,
1671023151126.1235,3072,300,108,142,
1671023151130.161,3072,300,108,142,
1671023151134.1982,3072,300,108,142,
1671023151138.2356,3060,302,108,142,
1671023151142.273,3060,302,108,142,
1671023151146.3103,3060,303,108,142,
1671023151150.3477,3060,303,108,142,
1671023151154.385,3048,302,108,142,
1671023151158.4224,3048,302,108,142,
1671023151162.4597,3048,302,108,142,
1671023151166.497,3048,302,108,142,
1671023151170.5344,3048,302,108,142,
1671023151174.5718,3048,302,108,142,
1671023151178.6091,3030,301,108,142,
1671023151182.6465,3030,301,108,142,
1671023151186.6838,3030,301,108,142,
1671023151190.7212,3030,301,108,142,
1671023151194.7583,3030,301,108,142,
1671023151198.7957,3030,301,108,142,
1671023151202.833,3030,303,108,142,
1671023151206.8704,3030,303,108,142,
1671023151210.9077,3030,303,108,142,
1671023151214.945,3030,303,108,142,
1671023151218.9824,3042,303,108,142,
1671023151223.0198,3042,303,108,142,
1671023151227.0571,3055,302,108,142,
1671023151231.0945,3055,302,108,142,
1671023151235.1318,3055,302,108,142,
1671023151239.1692,3055,302,108,142,
1671023151243.2065,3085,298,108,140,
1671023151247.244,3085,298,108,140,
1671023151251.2812,3085,298,108,140,
1671023151255.3186,3085,298,108,140,
1671023151259.356,3085,298,108,140,
1671023151263.3933,3085,298,108,140,
1671023151267.4307,3096,297,108,140,
1671023151271.468,3096,297,108,140,
1671023151275.5054,3096,297,108,140,
1671023151279.5427,3096,297,108,140,
1671023151283.58,3096,298,108,140,
1671023151287.6174,3096,298,108,140,
1671023151291.6548,3096,298,108,140,
1671023151295.6921,3096,298,108,140,
1671023151299.7295,3080,300,108,140,
1671023151303.7668,3080,300,108,140,
1671023151307.8042,3045,303,108,140,
1671023151311.8416,3045,303,108,140,
1671023151315.879,3045,303,108,140,
1671023151319.9163,3045,303,108,140,
1671023151323.9536,3045,303,108,140,
1671023151327.991,3045,303,108,140,
1671023151332.0283,3030,303,108,140,
1671023151336.0657,3030,303,108,140,
1671023151340.103,3030,302,108,140,
1671023151344.1404,3030,302,108,140,
1671023151348.1777,3030,301,108,140,
1671023151352.215,3030,301,108,140,
1671023151356.2524,3030,301,108,140,
1671023151360.2898,3030,301,108,140,
1671023151364.3271,3030,301,108,140,
1671023151368.3643,3030,301,108,140,
1671023151372.4016,3049,302,108,140,
1671023151376.439,3049,302,108,140,
1671023151380.4763,3060,303,108,140,
1671023151384.5137,3060,303,108,140,
1671023151388.551,3060,303,108,140,
1671023151392.5884,3060,303,108,140,
1671023151396.6257,3060,303,108,140,
1671023151400.663,3060,303,108,140,
1671023151404.7004,3060,301,108,140,
1671023151408.7378,3060,301,108,140,
1671023151412.7751,3060,301,108,140,
1671023151416.8125,3060,301,108,140,
1671023151420.8499,3060,301,108,140,
1671023151424.8872,3060,301,108,140,
1671023151428.9246,3060,301,108,140,
1671023151432.962,3050,303,108,139,
1671023151436.9993,3050,303,108,139,
1671023151441.0366,3050,303,108,139,
1671023151445.074,3050,303,108,139,
1671023151449.1113,3068,303,108,139,
1671023151453.1487,3068,303,108,139,
1671023151457.186,3068,301,108,139,
1671023151461.2234,3068,301,108,139,
1671023151465.2607,3068,301,108,139,
1671023151469.298,3068,301,108,139,
1671023151473.3354,3068,301,108,139,
1671023151477.3728,3068,301,108,139,
1671023151481.4102,3068,301,108,139,
1671023151485.4475,3068,301,108,139,
1671023151489.4849,3068,302,108,139,
1671023151493.5222,3068,302,108,139,
1671023151497.5596,3068,303,108,139,
1671023151501.597,3068,303,108,139,
1671023151505.6343,3068,303,108,139,
1671023151509.6716,3068,303,108,139,
1671023151513.709,3068,302,108,139,
1671023151517.7463,3068,302,108,139,
1671023151521.7837,3068,302,108,139,
1671023151525.821,3068,302,108,139,
1671023151529.8584,3085,301,108,139,
1671023151533.8958,3085,301,108,139,
1671023151537.9329,3073,302,108,139,
1671023151541.9702,3073,302,108,139,
1671023151546.0076,3073,302,108,139,
1671023151550.045,3073,302,108,139,
1671023151554.0823,3057,303,108,139,
1671023151558.1196,3057,303,108,139,
1671023151562.157,3044,303,108,139,
1671023151566.1943,3044,303,108,139,
1671023151570.2317,3044,303,108,139,
1671023151574.269,3044,303,108,139,
1671023151578.3064,3044,303,108,139,
1671023151582.3438,3044,303,108,139,
1671023151586.381,3044,301,108,139,
1671023151590.4185,3044,301,108,139,
1671023151594.4558,3065,301,108,139,
1671023151598.4932,3065,301,108,139,
1671023151602.5305,3076,302,108,139,
1671023151606.5679,3076,302,108,139,
1671023151610.6052,3076,302,108,139,
1671023151614.6426,3076,302,108,139,
1671023151618.68,3076,302,108,139,
1671023151622.7173,3076,302,108,139,
1671023151626.7546,3076,303,108,139,
1671023151630.792,3076,303,108,139,
1671023151634.8293,3062,302,108,140,
1671023151638.8667,3062,302,108,140,
1671023151642.904,3062,301,108,140,
1671023151646.9414,3062,301,108,140,
1671023151650.9788,3062,301,108,140,
1671023151655.016,3062,301,108,140,
1671023151659.0535,3062,301,108,140,
1671023151663.0908,3062,301,108,140,
1671023151667.1282,3062,302,108,140,
1671023151671.1655,3062,302,108,140,
1671023151675.203,3062,303,108,140,
1671023151679.2402,3062,303,108,140,
1671023151683.2776,3062,303,108,140,
1671023151687.315,3062,303,108,140,
1671023151691.3523,3048,302,108,140,
1671023151695.3896,3048,302,108,140,
1671023151699.427,3048,302,108,140,
1671023151703.4644,3048,302,108,140,
1671023151707.5017,3048,301,108,140,
1671023151711.5388,3048,301,108,140,
1671023151715.5762,3048,301,108,140,
1671023151719.6135,3048,301,108,140,
1671023151723.651,3048,302,108,140,
1671023151727.6882,3048,302,108,140,
1671023151731.7256,3048,303,108,140,
1671023151735.763,3048,303,108,140,
1671023151739.8003,3048,303,108,140,
1671023151743.8376,3048,303,108,140,
1671023151747.875,3069,303,108,140,
1671023151751.9124,3069,303,108,140,
1671023151755.9497,3069,303,108,140,
1671023151759.987,3069,303,108,140,
1671023151764.0244,3084,302,108,140,
1671023151768.0618,3084,302,108,140,
1671023151772.099,3084,302,108,140,
1671023151776.1365,3084,302,108,140,
1671023151780.1738,3084,301,108,140,
1671023151784.2112,3084,301,108,140,
1671023151788.2485,3084,301,108,140,
1671023151792.286,3084,301,108,140,
1671023151796.3232,3084,301,108,140,
1671023151800.3606,3084,301,108,140,
1671023151804.398,3044,303,108,140,
1671023151808.4353,3044,303,108,140,
1671023151812.4727,3044,303,108,140,
1671023151816.51,3044,303,108,140,
1671023151820.5474,3029,303,108,140,
1671023151824.5847,3029,303,108,140,
1671023151828.622,3029,302,108,140,
1671023151832.6594,3041,301,108,141,
1671023151836.6968,3041,301,108,141,
1671023151840.7341,3057,301,108,141,
1671023151844.7715,3057,301,108,141,
1671023151848.8088,3057,301,108,141,
1671023151852.8462,3057,301,108,141,
1671023151856.8835,3070,302,108,141,
1671023151860.921,3070,302,108,141,
1671023151864.9583,3070,303,108,141,
1671023151868.9956,3070,303,108,141,
1671023151873.033,3070,303,108,141,
1671023151877.0703,3070,303,108,141,
1671023151881.1074,3070,302,108,141,
1671023151885.1448,3070,302,108,141,
1671023151889.1821,3070,302,108,141,
1671023151893.2195,3070,302,108,141,
1671023151897.2568,3070,301,108,141,
1671023151901.2942,3070,301,108,141,
1671023151905.3315,3080,300,108,141,
1671023151909.369,3080,300,108,141,
1671023151913.4062,3080,300,108,141,
1671023151917.4436,3080,300,108,141,
1671023151921.481,3080,298,108,141,
1671023151925.5183,3080,298,108,141,
1671023151929.5557,3080,298,108,141,
1671023151933.593,3080,298,108,141,
1671023151937.6304,3080,298,108,141,
1671023151941.6677,3080,298,108,141,
1671023151945.705,3080,299,108,141,
1671023151949.7424,3080,299,108,141,
1671023151953.7798,3063,300,108,141,
1671023151957.8171,3063,300,108,141,
1671023151961.8545,3063,300,108,141,
1671023151965.8918,3063,300,108,141,
1671023151969.9292,3063,300,108,141,
1671023151973.9666,3063,300,108,141,
1671023151978.004,3063,299,108,141,
1671023151982.0413,3063,299,108,141,
1671023151986.0786,3076,298,108,141,
1671023151990.116,3076,298,108,141,
1671023151994.1533,3088,298,108,141,
1671023151998.1907,3088,298,108,141,
1671023152002.228,3088,298,108,141,
1671023152006.2654,3088,298,108,141,
1671023152010.3027,3088,299,108,141,
1671023152014.34,3088,299,108,141,
1671023152018.3774,3088,300,108,141,
1671023152022.4148,3088,300,108,141,
1671023152026.4521,3088,301,108,141,
1671023152030.4895,3088,301,108,141,
1671023152034.5269,3071,302,108,139,
1671023152038.5642,3071,302,108,139,
1671023152042.6016,3071,302,108,139,
1671023152046.639,3071,302,108,139,
1671023152050.6763,3071,303,108,139,
1671023152054.7134,3071,303,108,139,
1671023152058.7507,3060,304,108,139,
1671023152062.788,3060,304,108,139,
1671023152066.8254,3060,304,108,139,
1671023152070.8628,3060,304,108,139,
1671023152074.9001,3060,303,108,139,
1671023152078.9375,3060,303,108,139,
1671023152082.9749,3060,303,108,139,
1671023152087.0122,3060,303,108,139,
1671023152091.0496,3072,302,108,139,
1671023152095.087,3072,302,108,139,
1671023152099.1243,3083,301,108,139,
1671023152103.1616,3083,301,108,139,
1671023152107.199,3093,300,108,139,
1671023152111.2363,3093,300,108,139,
1671023152115.2737,3093,298,108,139,
1671023152119.311,3093,298,108,139,
1671023152123.3484,3093,298,108,139,
1671023152127.3857,3093,298,108,139,
1671023152131.423,3093,298,108,139,
1671023152135.4604,3093,298,108,139,
1671023152139.4978,3093,297,108,139,
1671023152143.5352,3093,297,108,139,
1671023152147.5725,3076,297,108,139,
1671023152151.6099,3076,297,108,139,
1671023152155.6472,3076,297,108,139,
1671023152159.6846,3076,297,108,139,
1671023152163.722,3076,299,108,139,
1671023152167.7593,3076,299,108,139,
1671023152171.7966,3076,299,108,139,
1671023152175.834,3076,299,108,139,
1671023152179.8713,3087,300,108,139,
1671023152183.9087,3087,300,108,139,
1671023152187.946,3087,301,108,139,
1671023152191.9834,3087,301,108,139,
1671023152196.0208,3087,301,108,139,
1671023152200.058,3087,301,108,139,
1671023152204.0955,3087,303,108,139,
1671023152208.1328,3087,303,108,139,
1671023152212.1702,3087,303,108,139,
1671023152216.2075,3087,303,108,139,
1671023152220.2449,3087,303,108,139,
1671023152224.282,3087,303,108,139,
1671023152228.3193,3087,302,108,139,
1671023152232.3567,3087,302,108,139,
1671023152236.394,3087,302,108,139,
1671023152240.4314,3087,302,108,139,
1671023152244.4688,3087,301,108,141,
1671023152248.506,3087,301,108,141,
1671023152252.5435,3087,301,108,141,
1671023152256.5808,3087,301,108,141,
1671023152260.6182,3087,302,108,141,
1671023152264.6555,3087,302,108,141,
1671023152268.6929,3076,303,108,141,
1671023152272.7302,3076,303,108,141,
1671023152276.7676,3076,303,108,141,
1671023152280.805,3076,303,108,141,
1671023152284.8423,3076,303,108,141,
1671023152288.8796,3076,303,108,141,
1671023152292.917,3076,303,108,141,
1671023152296.9543,3076,303,108,141,
1671023152300.9917,3055,302,108,141,
1671023152305.029,3055,302,108,141,
1671023152309.0664,3041,301,108,141,
1671023152313.1038,3041,301,108,141,
1671023152317.141,3041,301,108,141,
1671023152321.1785,3041,301,108,141,
1671023152325.2158,3041,301,108,141,
1671023152329.2532,3041,301,108,141,
1671023152333.2905,3041,302,108,141,
1671023152337.328,3041,302,108,141,
1671023152341.3652,3041,303,108,141,
1671023152345.4026,3041,303,108,141,
1671023152349.44,3041,303,108,141,
1671023152353.4773,3041,303,108,141,
1671023152357.5146,3062,302,108,141,
1671023152361.552,3062,302,108,141,
1671023152365.5894,3062,302,108,141,
1671023152369.6267,3062,302,108,141,
1671023152373.664,3072,301,108,141,
1671023152377.7014,3072,301,108,141,
1671023152381.7388,3072,301,108,141,
1671023152385.7761,3072,301,108,141,
1671023152389.8135,3072,301,108,141,
1671023152393.8508,3072,301,108,141,
1671023152397.888,3059,303,108,141,
1671023152401.9253,3059,303,108,141,
1671023152405.9626,3059,303,108,141,
1671023152410.0,3059,303,108,141,
1671023152414.0374,3059,303,108,141,
1671023152418.0747,3059,303,108,141,
1671023152422.112,3049,301,108,141,
1671023152426.1494,3049,301,108,141,
1671023152430.1868,3049,301,108,141,
1671023152434.224,3049,301,108,141,
1671023152438.2615,3049,301,108,140,
1671023152442.2988,3049,301,108,140,
1671023152446.3362,3049,301,108,140,
1671023152450.3735,3049,301,108,140,
1671023152454.411,3036,302,108,140,
1671023152458.4482,3036,302,108,140,
1671023152462.4856,3036,303,108,140,
1671023152466.523,3036,303,108,140,
1671023152470.5603,3036,303,108,140,
1671023152474.5977,3036,303,108,140,
1671023152478.635,3036,302,108,140,
1671023152482.6724,3036,302,108,140,
1671023152486.7097,3036,302,108,140,
1671023152490.747,3036,302,108,140,
1671023152494.7844,3036,301,108,140,
1671023152498.8218,3036,301,108,140,
1671023152502.8591,3036,302,108,140,
1671023152506.8965,3036,302,108,140,
1671023152510.9338,3036,302,108,140,
1671023152514.9712,3036,302,108,140,
1671023152519.0085,3052,303,108,140,
1671023152523.046,3052,303,108,140,
1671023152527.0833,3052,303,108,140,
1671023152531.1206,3052,303,108,140,
1671023152535.158,3065,303,108,140,
1671023152539.1953,3065,303,108,140,
1671023152543.2327,3065,303,108,140,
1671023152547.27,3065,303,108,140,
1671023152551.3074,3089,302,108,140,
1671023152555.3447,3089,302,108,140,
1671023152559.382,3089,301,108,140,
1671023152563.4194,3089,301,108,140,
1671023152567.4565,3089,302,108,140,
1671023152571.494,3089,302,108,140,
1671023152575.5312,3089,302,108,140,
1671023152579.5686,3089,302,108,140,
1671023152583.606,3089,302,108,140,
1671023152587.6433,3089,302,108,140,
1671023152591.6807,3075,303,108,140,
1671023152595.718,3075,303,108,140,
1671023152599.7554,3062,302,108,140,
1671023152603.7927,3062,302,108,140,
1671023152607.83,3062,301,108,140,
1671023152611.8674,3062,301,108,140,
1671023152615.9048,3062,301,108,140,
1671023152619.9421,3062,301,108,140,
1671023152623.9795,3062,301,108,140,
1671023152628.0168,3062,301,108,140,
1671023152632.0542,3062,302,108,140,
1671023152636.0916,3062,302,108,140,
1671023152640.129,3062,302,108,140,
1671023152644.1663,3062,302,108,140,
1671023152648.2036,3062,303,108,141,
1671023152652.241,3062,303,108,141,
1671023152656.2783,3062,302,108,141,
1671023152660.3157,3062,302,108,141,
1671023152664.353,3062,302,108,141,
1671023152668.3904,3062,302,108,141,
1671023152672.4277,3062,301,108,141,
1671023152676.465,3062,301,108,141,
1671023152680.5024,3062,301,108,141,
1671023152684.5398,3062,301,108,141,
1671023152688.5771,3090,299,108,141,
1671023152692.6145,3090,299,108,141,
1671023152696.6519,3090,298,108,141,
1671023152700.6892,3090,298,108,141,
1671023152704.7266,3090,298,108,141,
1671023152708.764,3090,298,108,141,
1671023152712.8013,3090,298,108,141,
1671023152716.8386,3090,298,108,141,
1671023152720.876,3090,298,108,141,
1671023152724.9133,3090,298,108,141,
1671023152728.9507,3077,300,108,141,
1671023152732.988,3077,300,108,141,
1671023152737.0254,3077,300,108,141,
1671023152741.0625,3077,300,108,141,
1671023152745.0999,3067,300,108,141,
1671023152749.1372,3067,300,108,141,
1671023152753.1746,3067,299,108,141,
1671023152757.212,3067,299,108,141,
1671023152761.2493,3067,298,108,141,
1671023152765.2866,3067,298,108,141,
1671023152769.324,3067,298,108,141,
1671023152773.3613,3067,298,108,141,
1671023152777.3987,3067,298,108,141,
1671023152781.436,3067,298,108,141,
1671023152785.4734,3093,299,108,141,
1671023152789.5107,3093,299,108,141,
1671023152793.548,3093,299,108,141,
1671023152797.5854,3093,299,108,141,
1671023152801.6228,3093,299,108,141,
1671023152805.6602,3093,299,108,141,
1671023152809.6975,3093,301,108,141,
1671023152813.7349,3093,301,108,141,
1671023152817.7722,3093,301,108,141,
1671023152821.8096,3093,301,108,141,
1671023152825.847,3093,302,108,141,
1671023152829.8843,3093,302,108,141,
1671023152833.9216,3093,303,108,141,
1671023152837.959,3093,303,108,141,
1671023152841.9963,3093,304,108,141,
1671023152846.0337,3093,304,108,141,
1671023152850.071,3080,305,108,141,
1671023152854.1084,3080,305,108,141,
1671023152858.1458,3080,305,108,141,
1671023152862.183,3080,305,108,141,
1671023152866.2205,3080,305,108,141,
1671023152870.2578,3080,305,108,141,
1671023152874.2952,3080,305,108,141,
1671023152878.3325,3080,305,108,141,
1671023152882.3699,3069,303,108,141,
1671023152886.4072,3069,303,108,141,
1671023152890.4446,3069,302,108,141,
1671023152894.482,3069,302,108,141,
1671023152898.5193,3069,302,108,141,
1671023152902.5566,3069,302,108,141,
1671023152906.594,3079,301,108,141,
1671023152910.631,3079,301,108,141,
1671023152914.6685,3079,300,108,141,
1671023152918.7058,3079,300,108,141,
1671023152922.7432,3079,299,108,141,
1671023152926.7805,3079,299,108,141,
1671023152930.8179,3079,299,108,141,
1671023152934.8552,3079,299,108,141,
1671023152938.8926,3089,298,108,141,
1671023152942.93,3089,298,108,141,
1671023152946.9673,3089,298,108,141,
1671023152951.0046,3089,298,108,141,
1671023152955.042,3089,299,108,141,
1671023152959.0793,3089,299,108,141,
1671023152963.1167,3089,301,108,141,
1671023152967.154,3089,301,108,141,
1671023152971.1914,3089,301,108,141,
1671023152975.2288,3089,301,108,141,
1671023152979.266,3066,303,108,141,
1671023152983.3035,3066,303,108,141,
1671023152987.3408,3051,304,108,141,
1671023152991.3782,3051,304,108,141,
1671023152995.4155,3051,304,108,141,
1671023152999.453,3051,304,108,141,
1671023153003.4902,3051,303,108,141,
1671023153007.5276,3051,303,108,141,
1671023153011.565,3051,303,108,141,
1671023153015.6023,3051,303,108,141,
1671023153019.6396,3051,302,108,141,
1671023153023.677,3051,302,108,141,
1671023153027.7144,3051,302,108,141,
1671023153031.7517,3051,302,108,141,
1671023153035.789,3065,302,108,141,
1671023153039.8264,3065,302,108,141,
1671023153043.8638,3065,304,108,138,
1671023153047.9011,3065,304,108,138,
1671023153051.9385,3065,304,108,138,
1671023153055.9758,3065,304,108,138,
1671023153060.0132,3065,304,108,138,
1671023153064.0505,3065,304,108,138,
1671023153068.088,3076,303,108,138,
1671023153072.1252,3076,303,108,138,
1671023153076.1626,3076,302,108,138,
1671023153080.2,3076,302,108,138,
1671023153084.237,3087,302,108,138,
1671023153088.2744,3087,302,108,138,
1671023153092.3118,3087,302,108,138,
1671023153096.349,3087,302,108,138,
1671023153100.3865,3087,303,108,138,
1671023153104.4238,3087,303,108,138,
1671023153108.4612,3087,304,108,138,
1671023153112.4985,3087,304,108,138,
1671023153116.536,3087,304,108,138,
1671023153120.5732,3087,304,108,138,
1671023153124.6106,3087,304,108,138,
1671023153128.648,3087,304,108,138,
1671023153132.6853,3071,303,108,138,
1671023153136.7227,3071,303,108,138,
1671023153140.76,3071,302,108,138,
1671023153144.7974,3071,302,108,138,
1671023153148.8347,3059,302,108,138,
1671023153152.872,3059,302,108,138,
1671023153156.9094,3048,303,108,138,
1671023153160.9468,3048,303,108,138,
1671023153164.9841,3048,303,108,138,
1671023153169.0215,3048,303,108,138,
1671023153173.0588,3048,304,108,138,
1671023153177.0962,3048,304,108,138,
1671023153181.1335,3048,304,108,138,
1671023153185.171,3048,304,108,138,
1671023153189.2083,3048,303,108,138,
1671023153193.2456,3048,303,108,138,
1671023153197.283,3065,302,108,138,
1671023153201.3203,3065,302,108,138,
1671023153205.3577,3065,302,108,138,
1671023153209.395,3065,302,108,138,
1671023153213.4324,3065,303,108,138,
1671023153217.4697,3065,303,108,138,
1671023153221.507,3065,303,108,138,
1671023153225.5444,3065,303,108,138,
1671023153229.5818,3065,304,108,138,
1671023153233.6191,3065,304,108,138,
1671023153237.6565,3065,304,108,138,
1671023153241.6938,3065,304,108,138,
1671023153245.7312,3065,304,108,138,
1671023153249.7686,3065,302,108,141,
1671023153253.8057,3065,302,108,141,
1671023153257.843,3065,302,108,141,
1671023153261.8804,3065,302,108,141,
1671023153265.9177,3065,302,108,141,
1671023153269.955,3065,302,108,141,
1671023153273.9924,3065,303,108,141,
1671023153278.0298,3065,303,108,141,
1671023153282.0671,3065,303,108,141,
1671023153286.1045,3065,303,108,141,
1671023153290.1418,3065,304,108,141,
1671023153294.1792,3065,304,108,141,
1671023153298.2166,3065,304,108,141,
1671023153302.254,3065,304,108,141,
1671023153306.2913,3065,304,108,141,
1671023153310.3286,3065,304,108,141,
1671023153314.366,3065,304,108,141,
1671023153318.4033,3065,304,108,141,
1671023153322.4407,3065,302,108,141,
1671023153326.478,3065,302,108,141,
1671023153330.5154,3065,302,108,141,
1671023153334.5527,3065,302,108,141,
1671023153338.59,3065,302,108,141,
1671023153342.6274,3065,302,108,141,
1671023153346.6648,3080,303,108,141,
1671023153350.7021,3080,303,108,141,
1671023153354.7395,3080,303,108,141,
1671023153358.7769,3080,303,108,141,
1671023153362.8142,3080,304,108,141,
1671023153366.8516,3080,304,108,141,
1671023153370.889,3080,304,108,141,
1671023153374.9263,3080,304,108,141,
1671023153378.9636,3080,303,108,141,
1671023153383.001,3080,303,108,141,
1671023153387.0383,3067,302,108,141,
1671023153391.0757,3067,302,108,141,
1671023153395.113,3067,302,108,141,
1671023153399.1504,3067,302,108,141,
1671023153403.1877,3067,303,108,141,
1671023153407.225,3067,303,108,141,
1671023153411.2625,3067,304,108,141,
1671023153415.2998,3067,304,108,141,
1671023153419.3372,3067,304,108,141,
1671023153423.3745,3067,304,108,141,
1671023153427.4116,3079,303,108,141,
1671023153431.449,3079,303,108,141,
1671023153435.4863,3079,303,108,141,
1671023153439.5237,3079,303,108,141,
1671023153443.561,3079,302,108,141,
1671023153447.5984,3079,302,108,141,
1671023153451.6357,3079,302,108,141,
1671023153455.673,3079,302,108,141,
1671023153459.7104,3079,302,108,141,
1671023153463.7478,3079,302,108,141,
1671023153467.7852,3060,303,108,141,
1671023153471.8225,3060,303,108,141,
1671023153475.8599,3060,303,108,141,
1671023153479.8972,3060,303,108,141,
1671023153483.9346,3033,304,108,141,
1671023153487.972,3033,304,108,141,
1671023153492.0093,3033,304,108,141,
1671023153496.0466,3033,304,108,141,
1671023153500.084,3033,303,108,141,
1671023153504.1213,3033,303,108,141,
1671023153508.1587,3033,303,108,141,
1671023153512.196,3033,303,108,141,
1671023153516.2334,3067,302,108,141,
1671023153520.2708,3067,302,108,141,
1671023153524.308,3080,303,108,141,
1671023153528.3455,3080,303,108,141,
1671023153532.3828,3080,303,108,141,
1671023153536.4202,3080,303,108,141,
1671023153540.4575,3080,304,108,141,
1671023153544.4949,3080,304,108,141,
1671023153548.5322,3080,304,108,141,
1671023153552.5696,3080,304,108,141,
1671023153556.607,3059,304,108,141,
1671023153560.6443,3059,304,108,141,
1671023153564.6816,3048,302,108,141,
1671023153568.719,3048,302,108,141,
1671023153572.7563,3048,302,108,141,
1671023153576.7937,3048,302,108,141,
1671023153580.831,3048,303,108,141,
1671023153584.8684,3048,303,108,141,
1671023153588.9058,3048,303,108,141,
1671023153592.943,3048,303,108,141,
1671023153596.9802,3048,304,108,141,
1671023153601.0176,3048,304,108,141,
1671023153605.055,3048,304,108,141,
1671023153609.0923,3048,304,108,141,
1671023153613.1296,3048,304,108,141,
1671023153617.167,3048,304,108,141,
1671023153621.2043,3059,302,108,141,
1671023153625.2417,3059,302,108,141,
1671023153629.279,3059,302,108,141,
1671023153633.3164,3059,302,108,141,
1671023153637.3538,3047,302,108,141,
1671023153641.391,3047,302,108,141,
1671023153645.4285,3047,303,108,139,
1671023153649.4658,3047,303,108,139,
1671023153653.5032,3047,303,108,139,
1671023153657.5405,3047,303,108,139,
1671023153661.578,3035,304,108,139,
1671023153665.6152,3035,304,108,139,
1671023153669.6526,3035,304,108,139,
1671023153673.69,3035,304,108,139,
1671023153677.7273,3035,304,108,139,
1671023153681.7646,3035,304,108,139,
1671023153685.802,3065,302,108,139,
1671023153689.8394,3065,302,108,139,
1671023153693.8767,3065,302,108,139,
1671023153697.914,3065,302,108,139,
1671023153701.9514,3065,302,108,139,
1671023153705.9888,3065,302,108,139,
1671023153710.0261,3078,303,108,139,
1671023153714.0635,3078,303,108,139,
1671023153718.1008,3078,304,108,139,
1671023153722.1382,3078,304,108,139,
1671023153726.1755,3078,304,108,139,
1671023153730.213,3078,304,108,139,
1671023153734.2502,3078,303,108,139,
1671023153738.2876,3078,303,108,139,
1671023153742.325,3078,303,108,139,
1671023153746.3623,3078,303,108,139,
1671023153750.3997,3078,302,108,139,
1671023153754.437,3078,302,108,139,
1671023153758.4744,3062,302,108,139,
1671023153762.5117,3062,302,108,139,
1671023153766.549,3049,303,108,139,
1671023153770.5862,3049,303,108,139,
1671023153774.6235,3038,304,108,139,
1671023153778.661,3038,304,108,139,
1671023153782.6982,3038,304,108,139,
1671023153786.7356,3038,304,108,139,
1671023153790.773,3038,304,108,139,
1671023153794.8103,3038,304,108,139,
1671023153798.8477,3077,302,108,139,
1671023153802.885,3077,302,108,139,
1671023153806.9224,3077,302,108,139,
1671023153810.9597,3077,302,108,139,
1671023153814.997,3077,302,108,139,
1671023153819.0344,3077,302,108,139,
1671023153823.0718,3097,302,108,139,
1671023153827.1091,3097,302,108,139,
1671023153831.1465,3097,303,108,139,
1671023153835.1838,3097,303,108,139,
1671023153839.2212,3097,303,108,139,
1671023153843.2585,3097,303,108,139,
1671023153847.296,3086,305,108,141,
1671023153851.3333,3086,305,108,141,
1671023153855.3706,3086,305,108,141,
1671023153859.408,3086,305,108,141,
