time [s],Current, Voltage, Wire-feed, Gas-flow,
1671021243838.6199,3058,302,108,140,
1671021243842.6543,3058,302,108,140,
1671021243846.6887,3048,302,108,142,
1671021243850.723,3048,302,108,142,
1671021243854.7573,3048,302,108,142,
1671021243858.7917,3048,302,108,142,
1671021243862.826,3048,302,108,142,
1671021243866.8604,3048,302,108,142,
1671021243870.8948,3038,302,108,142,
1671021243874.929,3038,302,108,142,
1671021243878.9634,3020,302,108,142,
1671021243882.9978,3020,302,108,142,
1671021243887.0322,3010,302,108,142,
1671021243891.0664,3010,302,108,142,
1671021243895.1008,3010,302,108,142,
1671021243899.1353,3010,302,108,142,
1671021243903.1694,3010,302,108,142,
1671021243907.2039,3010,302,108,142,
1671021243911.2383,3027,302,108,142,
1671021243915.2725,3027,302,108,142,
1671021243919.307,3059,302,108,142,
1671021243923.3413,3059,302,108,142,
1671021243927.3755,3095,302,108,142,
1671021243931.41,3095,302,108,142,
1671021243935.4443,3095,302,108,142,
1671021243939.4788,3095,302,108,142,
1671021243943.513,3095,302,108,142,
1671021243947.5474,3095,302,108,142,
1671021243951.5818,3119,302,108,142,
1671021243955.616,3119,302,108,142,
1671021243959.6504,3098,302,108,142,
1671021243963.6848,3098,302,108,142,
1671021243967.719,3063,302,108,142,
1671021243971.7534,3063,302,108,142,
1671021243975.7878,3063,302,108,142,
1671021243979.822,3063,302,108,142,
1671021243983.8564,3063,302,108,142,
1671021243987.8909,3063,302,108,142,
1671021243991.925,3007,302,108,142,
1671021243995.9595,3007,302,108,142,
1671021243999.994,3007,302,108,142,
1671021244004.0283,3007,302,108,142,
1671021244008.0625,3007,302,108,142,
1671021244012.097,3007,302,108,142,
1671021244016.1313,3007,302,108,142,
1671021244020.1655,3007,302,108,142,
1671021244024.2,3007,302,108,142,
1671021244028.2344,3007,302,108,142,
1671021244032.2686,3025,302,108,142,
1671021244036.303,3025,302,108,142,
1671021244040.3374,3041,302,108,142,
1671021244044.3716,3041,302,108,142,
1671021244048.406,3051,302,108,141,
1671021244052.4404,3051,302,108,141,
1671021244056.4746,3051,302,108,141,
1671021244060.509,3051,302,108,141,
1671021244064.5435,3051,302,108,141,
1671021244068.578,3051,302,108,141,
1671021244072.612,3051,302,108,141,
1671021244076.6465,3051,302,108,141,
1671021244080.681,3030,302,108,141,
1671021244084.715,3030,302,108,141,
1671021244088.7495,3030,302,108,141,
1671021244092.784,3030,302,108,141,
1671021244096.818,3016,302,108,141,
1671021244100.8525,3016,302,108,141,
1671021244104.887,3016,302,108,141,
1671021244108.9211,3016,302,108,141,
1671021244112.9556,3016,302,108,141,
1671021244116.99,3016,302,108,141,
1671021244121.0244,3028,302,108,141,
1671021244125.0586,3028,302,108,141,
1671021244129.093,3028,302,108,141,
1671021244133.1274,3028,302,108,141,
1671021244137.1616,3049,302,108,141,
1671021244141.196,3049,302,108,141,
1671021244145.2305,3068,302,108,141,
1671021244149.2646,3068,302,108,141,
1671021244153.299,3068,302,108,141,
1671021244157.3335,3068,302,108,141,
1671021244161.3677,3068,302,108,141,
1671021244165.402,3068,302,108,141,
1671021244169.4365,3068,302,108,141,
1671021244173.4707,3068,302,108,141,
1671021244177.5051,3068,302,108,141,
1671021244181.5396,3068,302,108,141,
1671021244185.574,3047,302,108,141,
1671021244189.6082,3047,302,108,141,
1671021244193.6426,3047,302,108,141,
1671021244197.677,3047,302,108,141,
1671021244201.7112,3047,302,108,141,
1671021244205.7456,3047,302,108,141,
1671021244209.78,3047,302,108,141,
1671021244213.8142,3047,302,108,141,
1671021244217.8486,3047,302,108,141,
1671021244221.883,3047,302,108,141,
1671021244225.9172,3047,302,108,141,
1671021244229.9517,3047,302,108,141,
1671021244233.986,3075,302,108,141,
1671021244238.0205,3075,302,108,141,
1671021244242.0547,3075,302,108,141,
1671021244246.089,3075,302,108,141,
1671021244250.1235,3075,302,108,141,
1671021244254.1577,3075,302,108,141,
1671021244258.1921,3087,302,108,141,
1671021244262.2266,3087,302,108,141,
1671021244266.2607,3063,302,108,141,
1671021244270.2952,3063,302,108,141,
1671021244274.3296,3063,302,108,141,
1671021244278.3638,3063,302,108,141,
1671021244282.3982,3063,302,108,141,
1671021244286.4326,3063,302,108,141,
1671021244290.4668,3044,302,108,141,
1671021244294.5012,3044,302,108,141,
1671021244298.5356,3034,302,108,141,
1671021244302.57,3034,302,108,141,
1671021244306.6042,3034,302,108,141,
1671021244310.6387,3034,302,108,141,
1671021244314.673,3056,302,108,141,
1671021244318.7073,3056,302,108,141,
1671021244322.7417,3056,302,108,141,
1671021244326.7761,3056,302,108,141,
1671021244330.8103,3076,302,108,141,
1671021244334.8447,3076,302,108,141,
1671021244338.8792,3090,302,108,141,
1671021244342.9133,3090,302,108,141,
1671021244346.9478,3090,302,108,141,
1671021244350.9822,3090,302,108,141,
1671021244355.0166,3090,302,108,141,
1671021244359.0508,3090,302,108,141,
1671021244363.0852,3090,302,108,141,
1671021244367.1196,3090,302,108,141,
1671021244371.1538,3090,302,108,141,
1671021244375.1882,3090,302,108,141,
1671021244379.2227,3076,302,108,141,
1671021244383.2568,3076,302,108,141,
1671021244387.2913,3076,302,108,141,
1671021244391.3257,3076,302,108,141,
1671021244395.3599,3061,302,108,141,
1671021244399.3943,3061,302,108,141,
1671021244403.4287,3061,302,108,141,
1671021244407.463,3061,302,108,141,
1671021244411.4973,3061,302,108,141,
1671021244415.5317,3061,302,108,141,
1671021244419.5662,3048,302,108,141,
1671021244423.6003,3048,302,108,141,
1671021244427.6348,3048,302,108,141,
1671021244431.6692,3048,302,108,141,
1671021244435.7034,3048,302,108,141,
1671021244439.7378,3048,302,108,141,
1671021244443.7722,3048,302,108,141,
1671021244447.8064,3048,302,108,141,
1671021244451.8408,3048,302,108,141,
1671021244455.8752,3048,302,108,141,
1671021244459.9094,3048,302,108,139,
1671021244463.9438,3048,302,108,139,
1671021244467.9783,3029,302,108,139,
1671021244472.0125,3029,302,108,139,
1671021244476.0469,3029,302,108,139,
1671021244480.0813,3029,302,108,139,
1671021244484.1157,3029,302,108,139,
1671021244488.15,3029,302,108,139,
1671021244492.1843,3019,302,108,139,
1671021244496.2188,3019,302,108,139,
1671021244500.253,3019,302,108,139,
1671021244504.2874,3019,302,108,139,
1671021244508.3218,3019,302,108,139,
1671021244512.356,3019,302,108,139,
1671021244516.3904,3019,302,108,139,
1671021244520.4248,3019,302,108,139,
1671021244524.459,3019,302,108,139,
1671021244528.4934,3019,302,108,139,
1671021244532.5278,3019,302,108,139,
1671021244536.5623,3019,302,108,139,
1671021244540.5964,3035,302,108,139,
1671021244544.6309,3035,302,108,139,
1671021244548.6653,3035,302,108,139,
1671021244552.6995,3035,302,108,139,
1671021244556.734,3035,302,108,139,
1671021244560.7683,3035,302,108,139,
1671021244564.8025,3035,302,108,139,
1671021244568.837,3035,302,108,139,
1671021244572.8713,3051,302,108,139,
1671021244576.9055,3051,302,108,139,
1671021244580.94,3051,302,108,139,
1671021244584.9744,3051,302,108,139,
1671021244589.0085,3068,302,108,139,
1671021244593.043,3068,302,108,139,
1671021244597.0774,3068,302,108,139,
1671021244601.1118,3068,302,108,139,
1671021244605.146,3068,302,108,139,
1671021244609.1804,3068,302,108,139,
1671021244613.2148,3082,302,108,139,
1671021244617.249,3082,302,108,139,
1671021244621.2834,3082,302,108,139,
1671021244625.3179,3082,302,108,139,
1671021244629.352,3082,302,108,139,
1671021244633.3865,3082,302,108,139,
1671021244637.421,3082,302,108,139,
1671021244641.455,3082,302,108,139,
1671021244645.4895,3082,302,108,139,
1671021244649.524,3082,302,108,139,
1671021244653.5583,3082,302,108,141,
1671021244657.5925,3082,302,108,141,
1671021244661.627,3071,302,108,141,
1671021244665.6614,3071,302,108,141,
1671021244669.6956,3071,302,108,141,
1671021244673.73,3071,302,108,141,
1671021244677.7644,3071,302,108,141,
1671021244681.7986,3071,302,108,141,
1671021244685.833,3071,302,108,141,
1671021244689.8674,3071,302,108,141,
1671021244693.9016,3054,302,108,141,
1671021244697.936,3054,302,108,141,
1671021244701.9705,3054,302,108,141,
1671021244706.0046,3054,302,108,141,
1671021244710.039,3054,302,108,141,
1671021244714.0735,3054,302,108,141,
1671021244718.108,3054,302,108,141,
1671021244722.142,3054,302,108,141,
1671021244726.1765,3054,302,108,141,
1671021244730.211,3054,302,108,141,
1671021244734.245,3054,302,108,141,
1671021244738.2795,3054,302,108,141,
1671021244742.314,3054,302,108,141,
1671021244746.3481,3054,302,108,141,
1671021244750.3826,3054,302,108,141,
1671021244754.417,3054,302,108,141,
1671021244758.4512,3040,302,108,141,
1671021244762.4856,3040,302,108,141,
1671021244766.52,3040,302,108,141,
1671021244770.5544,3040,302,108,141,
1671021244774.5886,3040,302,108,141,
1671021244778.623,3040,302,108,141,
1671021244782.6575,3040,302,108,141,
1671021244786.6917,3040,302,108,141,
1671021244790.726,3040,302,108,141,
1671021244794.7605,3040,302,108,141,
1671021244798.7947,3028,302,108,141,
1671021244802.829,3028,302,108,141,
1671021244806.8635,3028,302,108,141,
1671021244810.8977,3028,302,108,141,
1671021244814.9321,3051,302,108,141,
1671021244818.9666,3051,302,108,141,
1671021244823.0007,3051,302,108,141,
1671021244827.0352,3051,302,108,141,
1671021244831.0696,3051,302,108,141,
1671021244835.104,3051,302,108,141,
1671021244839.1382,3073,302,108,141,
1671021244843.1726,3073,302,108,141,
1671021244847.207,3105,302,108,141,
1671021244851.2412,3105,302,108,141,
1671021244855.2756,3105,302,108,141,
1671021244859.31,3105,302,108,141,
1671021244863.3442,3105,302,108,141,
1671021244867.3787,3105,302,108,141,
1671021244871.413,3086,302,108,141,
1671021244875.4473,3086,302,108,141,
1671021244879.4817,3086,302,108,141,
1671021244883.516,3086,302,108,141,
1671021244887.5505,3059,302,108,141,
1671021244891.5847,3059,302,108,141,
1671021244895.6191,3059,302,108,141,
1671021244899.6536,3059,302,108,141,
1671021244903.6877,3059,302,108,141,
1671021244907.7222,3059,302,108,141,
1671021244911.7566,3069,302,108,141,
1671021244915.7908,3069,302,108,141,
1671021244919.8252,3069,302,108,141,
1671021244923.8596,3069,302,108,141,
1671021244927.8938,3079,302,108,141,
1671021244931.9282,3079,302,108,141,
1671021244935.9626,3079,302,108,141,
1671021244939.9968,3079,302,108,141,
1671021244944.0312,3079,302,108,141,
1671021244948.0657,3079,302,108,141,
1671021244952.1,3079,302,108,141,
1671021244956.1343,3079,302,108,141,
1671021244960.1687,3079,302,108,141,
1671021244964.2031,3079,302,108,141,
1671021244968.2373,3065,302,108,141,
1671021244972.2717,3065,302,108,141,
1671021244976.3062,3065,302,108,141,
1671021244980.3403,3065,302,108,141,
1671021244984.3748,3065,302,108,141,
1671021244988.4092,3065,302,108,141,
1671021244992.4434,3052,302,108,141,
1671021244996.4778,3052,302,108,141,
1671021245000.5122,3052,302,108,141,
1671021245004.5464,3052,302,108,141,
1671021245008.5808,3052,302,108,141,
1671021245012.6152,3052,302,108,141,
1671021245016.6497,3052,302,108,141,
1671021245020.6838,3052,302,108,141,
1671021245024.7183,3052,302,108,141,
1671021245028.7527,3052,302,108,141,
1671021245032.7869,3052,302,108,141,
1671021245036.8213,3052,302,108,141,
1671021245040.8557,3068,302,108,141,
1671021245044.89,3068,302,108,141,
1671021245048.9243,3068,302,108,141,
1671021245052.9587,3068,302,108,141,
1671021245056.993,3068,302,108,141,
1671021245061.0273,3068,302,108,141,
1671021245065.0618,3068,302,108,140,
1671021245069.0962,3068,302,108,140,
1671021245073.1304,3078,302,108,140,
1671021245077.1648,3078,302,108,140,
1671021245081.1992,3078,302,108,140,
1671021245085.2334,3078,302,108,140,
1671021245089.2678,3078,302,108,140,
1671021245093.3022,3078,302,108,140,
1671021245097.3364,3078,302,108,140,
1671021245101.3708,3078,302,108,140,
1671021245105.4053,3066,302,108,140,
1671021245109.4395,3066,302,108,140,
1671021245113.4739,3066,302,108,140,
1671021245117.5083,3066,302,108,140,
1671021245121.5425,3055,302,108,140,
1671021245125.577,3055,302,108,140,
1671021245129.6113,3055,302,108,140,
1671021245133.6458,3055,302,108,140,
1671021245137.68,3055,302,108,140,
1671021245141.7144,3055,302,108,140,
1671021245145.7488,3055,302,108,140,
1671021245149.783,3055,302,108,140,
1671021245153.8174,3055,302,108,140,
1671021245157.8518,3055,302,108,140,
1671021245161.886,3079,302,108,140,
1671021245165.9204,3079,302,108,140,
1671021245169.9548,3079,302,108,140,
1671021245173.989,3079,302,108,140,
1671021245178.0234,3079,302,108,140,
1671021245182.0579,3079,302,108,140,
1671021245186.0923,3079,302,108,140,
1671021245190.1265,3079,302,108,140,
1671021245194.161,3079,302,108,140,
1671021245198.1953,3079,302,108,140,
1671021245202.2295,3079,302,108,140,
1671021245206.264,3079,302,108,140,
1671021245210.2983,3079,302,108,140,
1671021245214.3325,3079,302,108,140,
1671021245218.367,3069,302,108,140,
1671021245222.4014,3069,302,108,140,
1671021245226.4355,3069,302,108,140,
1671021245230.47,3069,302,108,140,
1671021245234.5044,3069,302,108,140,
1671021245238.5386,3069,302,108,140,
1671021245242.573,3069,302,108,140,
1671021245246.6074,3069,302,108,140,
1671021245250.6418,3069,302,108,140,
1671021245254.676,3069,302,108,140,
1671021245258.7104,3069,302,108,140,
1671021245262.7449,3069,302,108,140,
1671021245266.779,3069,302,108,142,
1671021245270.8135,3069,302,108,142,
1671021245274.848,3047,302,108,142,
1671021245278.882,3047,302,108,142,
1671021245282.9165,3047,302,108,142,
1671021245286.951,3047,302,108,142,
1671021245290.985,3047,302,108,142,
1671021245295.0195,3047,302,108,142,
1671021245299.054,3047,302,108,142,
1671021245303.0884,3047,302,108,142,
1671021245307.1226,3059,302,108,142,
1671021245311.157,3059,302,108,142,
1671021245315.1914,3082,302,108,142,
1671021245319.2256,3082,302,108,142,
1671021245323.26,3082,302,108,142,
1671021245327.2944,3082,302,108,142,
1671021245331.3286,3082,302,108,142,
1671021245335.363,3082,302,108,142,
1671021245339.3975,3082,302,108,142,
1671021245343.4316,3082,302,108,142,
1671021245347.466,3082,302,108,142,
1671021245351.5005,3082,302,108,142,
1671021245355.5347,3066,302,108,142,
1671021245359.569,3066,302,108,142,
1671021245363.6035,3066,302,108,142,
1671021245367.638,3066,302,108,142,
1671021245371.672,3066,302,108,142,
1671021245375.7065,3066,302,108,142,
1671021245379.741,3066,302,108,142,
1671021245383.7751,3066,302,108,142,
1671021245387.8096,3066,302,108,142,
1671021245391.844,3066,302,108,142,
1671021245395.8782,3066,302,108,142,
1671021245399.9126,3066,302,108,142,
1671021245403.947,3066,302,108,142,
1671021245407.9812,3066,302,108,142,
1671021245412.0156,3066,302,108,142,
1671021245416.05,3066,302,108,142,
1671021245420.0842,3066,302,108,142,
1671021245424.1187,3066,302,108,142,
1671021245428.153,3066,302,108,142,
1671021245432.1875,3066,302,108,142,
1671021245436.2217,3066,302,108,142,
1671021245440.256,3066,302,108,142,
1671021245444.2905,3066,302,108,142,
1671021245448.3247,3066,302,108,142,
1671021245452.3591,3066,302,108,142,
1671021245456.3936,3066,302,108,142,
1671021245460.4277,3066,302,108,142,
1671021245464.4622,3066,302,108,142,
1671021245468.4966,3066,302,108,142,
1671021245472.5308,3066,302,108,142,
1671021245476.5652,3076,302,108,142,
1671021245480.5996,3076,302,108,142,
1671021245484.634,3076,302,108,142,
1671021245488.6682,3076,302,108,142,
1671021245492.7026,3076,302,108,142,
1671021245496.737,3076,302,108,142,
1671021245500.7712,3087,302,108,142,
1671021245504.8057,3087,302,108,142,
1671021245508.84,3087,302,108,142,
1671021245512.8743,3087,302,108,142,
1671021245516.9087,3087,302,108,142,
1671021245520.943,3087,302,108,142,
1671021245524.9773,3087,302,108,142,
1671021245529.0117,3087,302,108,142,
1671021245533.0461,3087,302,108,142,
1671021245537.0803,3087,302,108,142,
1671021245541.1147,3087,302,108,142,
1671021245545.1492,3087,302,108,142,
1671021245549.1836,3087,302,108,142,
1671021245553.2178,3087,302,108,142,
1671021245557.2522,3087,302,108,142,
1671021245561.2866,3087,302,108,142,
1671021245565.3208,3087,302,108,142,
1671021245569.3552,3087,302,108,142,
1671021245573.3896,3087,302,108,142,
1671021245577.4238,3087,302,108,142,
1671021245581.4583,3077,302,108,142,
1671021245585.4927,3077,302,108,142,
1671021245589.5269,3077,302,108,142,
1671021245593.5613,3077,302,108,142,
1671021245597.5957,3077,302,108,142,
1671021245601.6301,3077,302,108,142,
1671021245605.6643,3077,302,108,142,
1671021245609.6987,3077,302,108,142,
1671021245613.7332,3077,302,108,142,
1671021245617.7673,3077,302,108,142,
1671021245621.8018,3077,302,108,142,
1671021245625.8362,3077,302,108,142,
1671021245629.8704,3077,302,108,142,
1671021245633.9048,3077,302,108,142,
1671021245637.9392,3077,302,108,142,
1671021245641.9734,3077,302,108,142,
1671021245646.0078,3077,302,108,142,
1671021245650.0422,3077,302,108,142,
1671021245654.0764,3077,302,108,142,
1671021245658.1108,3077,302,108,142,
1671021245662.1453,3077,302,108,142,
1671021245666.1797,3077,302,108,142,
1671021245670.2139,3092,302,108,138,
1671021245674.2483,3092,302,108,138,
1671021245678.2827,3092,302,108,138,
1671021245682.317,3092,302,108,138,
1671021245686.3513,3092,302,108,138,
1671021245690.3857,3092,302,108,138,
1671021245694.42,3092,302,108,138,
1671021245698.4543,3092,302,108,138,
1671021245702.4888,3105,302,108,138,
1671021245706.523,3105,302,108,138,
1671021245710.5574,3105,302,108,138,
1671021245714.5918,3105,302,108,138,
1671021245718.6262,3105,302,108,138,
1671021245722.6604,3105,302,108,138,
1671021245726.6948,3064,302,108,138,
1671021245730.7292,3064,302,108,138,
1671021245734.7634,3064,302,108,138,
1671021245738.7979,3064,302,108,138,
1671021245742.8323,3052,302,108,138,
1671021245746.8665,3052,302,108,138,
1671021245750.901,3052,302,108,138,
1671021245754.9353,3052,302,108,138,
1671021245758.9695,3052,302,108,138,
1671021245763.004,3052,302,108,138,
1671021245767.0383,3066,302,108,138,
1671021245771.0725,3066,302,108,138,
1671021245775.107,3094,302,108,138,
1671021245779.1414,3094,302,108,138,
1671021245783.1758,3094,302,108,138,
1671021245787.21,3094,302,108,138,
1671021245791.2444,3094,302,108,138,
1671021245795.2788,3094,302,108,138,
1671021245799.313,3094,302,108,138,
1671021245803.3474,3094,302,108,138,
1671021245807.3818,3094,302,108,138,
1671021245811.416,3094,302,108,138,
1671021245815.4504,3081,302,108,138,
1671021245819.4849,3081,302,108,138,
1671021245823.519,3081,302,108,138,
1671021245827.5535,3081,302,108,138,
1671021245831.588,3081,302,108,138,
1671021245835.6223,3081,302,108,138,
1671021245839.6565,3081,302,108,138,
1671021245843.691,3081,302,108,138,
1671021245847.7253,3081,302,108,138,
1671021245851.7595,3081,302,108,138,
1671021245855.794,3081,302,108,138,
1671021245859.8284,3081,302,108,138,
1671021245863.8625,3081,302,108,141,
1671021245867.897,3081,302,108,141,
1671021245871.9314,3081,302,108,141,
1671021245875.9656,3081,302,108,141,
1671021245880.0,3081,302,108,141,
1671021245884.0344,3081,302,108,141,
1671021245888.0686,3081,302,108,141,
1671021245892.103,3081,302,108,141,
1671021245896.1375,3081,302,108,141,
1671021245900.1719,3081,302,108,141,
1671021245904.206,3066,302,108,141,
1671021245908.2405,3066,302,108,141,
1671021245912.275,3066,302,108,141,
1671021245916.309,3066,302,108,141,
1671021245920.3435,3047,302,108,141,
1671021245924.378,3047,302,108,141,
1671021245928.412,3029,302,108,141,
1671021245932.4465,3029,302,108,141,
1671021245936.481,3017,302,108,141,
1671021245940.5151,3017,302,108,141,
1671021245944.5496,3017,302,108,141,
1671021245948.584,3017,302,108,141,
1671021245952.6182,3017,302,108,141,
1671021245956.6526,3017,302,108,141,
1671021245960.687,3017,302,108,141,
1671021245964.7214,3017,302,108,141,
1671021245968.7556,3027,302,108,141,
1671021245972.79,3027,302,108,141,
1671021245976.8245,3027,302,108,141,
1671021245980.8586,3027,302,108,141,
1671021245984.893,3027,302,108,141,
1671021245988.9275,3027,302,108,141,
1671021245992.9617,3027,302,108,141,
1671021245996.996,3027,302,108,141,
1671021246001.0305,3027,302,108,141,
1671021246005.0647,3027,302,108,141,
1671021246009.099,3027,302,108,141,
1671021246013.1335,3027,302,108,141,
1671021246017.168,3027,302,108,141,
1671021246021.2021,3027,302,108,141,
1671021246025.2366,3027,302,108,141,
1671021246029.271,3027,302,108,141,
1671021246033.3052,3027,302,108,141,
1671021246037.3396,3027,302,108,141,
1671021246041.374,3041,302,108,141,
1671021246045.4082,3041,302,108,141,
1671021246049.4426,3059,302,108,141,
1671021246053.477,3059,302,108,141,
1671021246057.5112,3059,302,108,141,
1671021246061.5457,3059,302,108,141,
1671021246065.58,3059,302,108,141,
1671021246069.6143,3059,302,108,141,
1671021246073.6487,3059,302,108,141,
1671021246077.683,3059,302,108,141,
1671021246081.7175,3059,302,109,140,
1671021246085.7517,3059,302,109,140,
1671021246089.7861,3059,302,109,140,
1671021246093.8206,3059,302,109,140,
1671021246097.8547,3059,302,109,140,
1671021246101.8892,3059,302,109,140,
1671021246105.9236,3059,302,109,140,
1671021246109.9578,3059,302,109,140,
1671021246113.9922,3070,302,109,140,
1671021246118.0266,3070,302,109,140,
1671021246122.0608,3070,302,109,140,
1671021246126.0952,3070,302,109,140,
1671021246130.1296,3095,302,109,140,
1671021246134.164,3095,302,109,140,
1671021246138.1982,3095,302,109,140,
1671021246142.2327,3095,302,109,140,
1671021246146.267,3095,302,109,140,
1671021246150.3013,3095,302,109,140,
1671021246154.3357,3095,302,109,140,
1671021246158.37,3095,302,109,140,
1671021246162.4043,3095,302,109,140,
1671021246166.4387,3095,302,109,140,
1671021246170.4731,3076,302,109,140,
1671021246174.5073,3076,302,109,140,
1671021246178.5417,3076,302,109,140,
1671021246182.5762,3076,302,109,140,
1671021246186.6104,3059,302,109,140,
1671021246190.6448,3059,302,109,140,
1671021246194.6792,3046,302,109,140,
1671021246198.7136,3046,302,109,140,
1671021246202.7478,3046,302,109,140,
1671021246206.7822,3046,302,109,140,
1671021246210.8167,3046,302,109,140,
1671021246214.8508,3046,302,109,140,
1671021246218.8853,3046,302,109,140,
1671021246222.9197,3046,302,109,140,
1671021246226.9539,3061,302,109,140,
1671021246230.9883,3061,302,109,140,
1671021246235.0227,3082,302,109,140,
1671021246239.057,3082,302,109,140,
1671021246243.0913,3101,302,109,140,
1671021246247.1257,3101,302,109,140,
1671021246251.1602,3101,302,109,140,
1671021246255.1943,3101,302,109,140,
1671021246259.2288,3101,302,109,140,
1671021246263.2632,3101,302,109,140,
1671021246267.2974,3101,302,109,140,
1671021246271.3318,3101,302,109,140,
1671021246275.3662,3101,302,109,140,
1671021246279.4004,3101,302,109,140,
1671021246283.4348,3066,302,108,140,
1671021246287.4692,3066,302,108,140,
1671021246291.5034,3066,302,108,140,
1671021246295.5378,3066,302,108,140,
1671021246299.5723,3066,302,108,140,
1671021246303.6064,3066,302,108,140,
1671021246307.6409,3066,302,108,140,
1671021246311.6753,3066,302,108,140,
1671021246315.7097,3066,302,108,140,
1671021246319.744,3066,302,108,140,
1671021246323.7783,3066,302,108,140,
1671021246327.8127,3066,302,108,140,
1671021246331.847,3066,302,108,140,
1671021246335.8813,3066,302,108,140,
1671021246339.9158,3066,302,108,140,
1671021246343.95,3066,302,108,140,
1671021246347.9844,3066,302,108,140,
1671021246352.0188,3066,302,108,140,
1671021246356.053,3066,302,108,140,
1671021246360.0874,3066,302,108,140,
1671021246364.1218,3066,302,108,140,
1671021246368.1562,3066,302,108,140,
1671021246372.1904,3066,302,108,140,
1671021246376.2249,3066,302,108,140,
1671021246380.2593,3066,302,108,140,
1671021246384.2935,3066,302,108,140,
1671021246388.328,3050,302,108,140,
1671021246392.3623,3050,302,108,140,
1671021246396.3965,3050,302,108,140,
1671021246400.431,3050,302,108,140,
1671021246404.4653,3035,302,108,140,
1671021246408.4995,3035,302,108,140,
1671021246412.534,3035,302,108,140,
1671021246416.5684,3035,302,108,140,
1671021246420.6025,3035,302,108,140,
1671021246424.637,3035,302,108,140,
1671021246428.6714,3035,302,108,140,
1671021246432.7058,3035,302,108,140,
1671021246436.74,3035,302,108,140,
1671021246440.7744,3035,302,108,140,
1671021246444.8088,3035,302,108,140,
1671021246448.843,3035,302,108,140,
1671021246452.8774,3035,302,108,140,
1671021246456.9119,3035,302,108,140,
1671021246460.946,3035,302,108,140,
1671021246464.9805,3035,302,108,140,
1671021246469.015,3035,302,108,140,
1671021246473.049,3035,302,108,140,
1671021246477.0835,3025,302,108,141,
1671021246481.118,3025,302,108,141,
1671021246485.152,3025,302,108,141,
1671021246489.1865,3025,302,108,141,
1671021246493.221,3025,302,108,141,
1671021246497.2554,3025,302,108,141,
1671021246501.2896,3025,302,108,141,
1671021246505.324,3025,302,108,141,
1671021246509.3584,3037,302,108,141,
1671021246513.3926,3037,302,108,141,
1671021246517.427,3065,302,108,141,
1671021246521.4614,3065,302,108,141,
1671021246525.4956,3065,302,108,141,
1671021246529.53,3065,302,108,141,
1671021246533.5645,3065,302,108,141,
1671021246537.5986,3065,302,108,141,
1671021246541.633,3065,302,108,141,
1671021246545.6675,3065,302,108,141,
1671021246549.702,3065,302,108,141,
1671021246553.736,3065,302,108,141,
1671021246557.7705,3022,302,108,141,
1671021246561.805,3022,302,108,141,
1671021246565.839,3022,302,108,141,
1671021246569.8735,3022,302,108,141,
1671021246573.908,3022,302,108,141,
1671021246577.9421,3022,302,108,141,
1671021246581.9766,3009,302,108,141,
1671021246586.011,3009,302,108,141,
1671021246590.0452,3023,302,108,141,
1671021246594.0796,3023,302,108,141,
1671021246598.114,3023,302,108,141,
1671021246602.1482,3023,302,108,141,
1671021246606.1826,3023,302,108,141,
1671021246610.217,3023,302,108,141,
1671021246614.2515,3023,302,108,141,
1671021246618.2856,3023,302,108,141,
1671021246622.32,3046,302,108,141,
1671021246626.3545,3046,302,108,141,
1671021246630.3887,3070,302,108,141,
1671021246634.423,3070,302,108,141,
1671021246638.4575,3088,302,108,141,
1671021246642.4917,3088,302,108,141,
1671021246646.5261,3088,302,108,141,
1671021246650.5605,3088,302,108,141,
1671021246654.5947,3088,302,108,141,
1671021246658.6292,3088,302,108,141,
1671021246662.6636,3088,302,108,141,
1671021246666.698,3088,302,108,141,
1671021246670.7322,3088,302,108,141,
1671021246674.7666,3088,302,108,141,
1671021246678.801,3088,302,108,141,
1671021246682.8352,3088,302,108,141,
1671021246686.8696,3088,302,108,141,
1671021246690.904,3088,302,108,141,
1671021246694.9382,3088,302,108,141,
1671021246698.9727,3088,302,108,141,
1671021246703.007,3088,302,108,141,
1671021246707.0413,3088,302,108,141,
1671021246711.0757,3088,302,108,141,
1671021246715.11,3088,302,108,141,
1671021246719.1443,3088,302,108,141,
1671021246723.1787,3088,302,108,141,
1671021246727.2131,3088,302,108,141,
1671021246731.2476,3088,302,108,141,
1671021246735.2817,3088,302,108,141,
1671021246739.3162,3088,302,108,141,
1671021246743.3506,3088,302,108,141,
1671021246747.3848,3088,302,108,141,
1671021246751.4192,3088,302,108,141,
1671021246755.4536,3088,302,108,141,
1671021246759.4878,3088,302,108,141,
1671021246763.5222,3088,302,108,141,
1671021246767.5566,3088,302,108,141,
1671021246771.5908,3088,302,108,141,
1671021246775.6252,3071,302,108,141,
1671021246779.6597,3071,302,108,141,
1671021246783.694,3044,302,108,141,
1671021246787.7283,3044,302,108,141,
1671021246791.7627,3044,302,108,141,
1671021246795.797,3044,302,108,141,
1671021246799.8313,3044,302,108,141,
1671021246803.8657,3044,302,108,141,
1671021246807.9001,3044,302,108,141,
1671021246811.9343,3044,302,108,141,
1671021246815.9688,3044,302,108,141,
1671021246820.0032,3044,302,108,141,
1671021246824.0374,3097,302,108,141,
1671021246828.0718,3097,302,108,141,
1671021246832.1062,3113,302,108,141,
1671021246836.1404,3113,302,108,141,
1671021246840.1748,3113,302,108,141,
